,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,66ʡF,48ʡF,52ʡ%,ESE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:42 AM,66ʡF,48ʡF,52ʡ%,S,2ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
2,2:43 AM,64ʡF,48ʡF,56ʡ%,E,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,66ʡF,48ʡF,52ʡ%,W,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,61ʡF,48ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
5,4:42 AM,59ʡF,48ʡF,67ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,55ʡF,48ʡF,77ʡ%,NE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,6:45 AM,57ʡF,48ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:43 AM,63ʡF,48ʡF,59ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:12 AM,66ʡF,48ʡF,52ʡ%,E,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,8:46 AM,70ʡF,48ʡF,46ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,9:42 AM,75ʡF,46ʡF,36ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,10:43 AM,77ʡF,45ʡF,32ʡ%,ENE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
13,11:22 AM,81ʡF,43ʡF,26ʡ%,NNE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
14,11:45 AM,81ʡF,43ʡF,26ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
15,12:42 PM,82ʡF,43ʡF,25ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,81ʡF,43ʡF,26ʡ%,N,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,2:39 PM,79ʡF,43ʡF,28ʡ%,N,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Light Rain
18,2:45 PM,79ʡF,43ʡF,28ʡ%,NNE,21ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Light Rain / Windy
19,2:57 PM,79ʡF,45ʡF,30ʡ%,NNE,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy
20,3:25 PM,77ʡF,45ʡF,32ʡ%,N,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Light Rain
21,3:37 PM,73ʡF,48ʡF,41ʡ%,NW,18ʡmph,0ʡmph,23.01ʡin,0.0ʡin,T-Storm
22,3:45 PM,70ʡF,52ʡF,53ʡ%,W,29ʡmph,0ʡmph,23.01ʡin,0.0ʡin,T-Storm / Windy
23,3:50 PM,70ʡF,43ʡF,38ʡ%,WSW,14ʡmph,25ʡmph,23.02ʡin,0.0ʡin,T-Storm
24,4:16 PM,68ʡF,52ʡF,56ʡ%,SSW,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
25,4:40 PM,66ʡF,52ʡF,60ʡ%,NNE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
26,5:05 PM,63ʡF,54ʡF,72ʡ%,ENE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
27,5:45 PM,63ʡF,52ʡF,68ʡ%,E,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
28,5:48 PM,63ʡF,50ʡF,63ʡ%,ENE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
29,5:50 PM,63ʡF,52ʡF,68ʡ%,ENE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
30,6:15 PM,61ʡF,50ʡF,68ʡ%,NE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
31,6:46 PM,61ʡF,50ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
32,6:50 PM,61ʡF,50ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
33,7:02 PM,61ʡF,52ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
34,7:50 PM,61ʡF,50ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
35,8:45 PM,63ʡF,50ʡF,63ʡ%,WNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
36,9:43 PM,63ʡF,50ʡF,63ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
37,10:46 PM,63ʡF,50ʡF,63ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
38,11:43 PM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
