,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,61ʡF,41ʡF,48ʡ%,ENE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,1:42 AM,59ʡF,39ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
2,2:50 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
3,3:56 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,4:50 AM,54ʡF,39ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
5,5:54 AM,52ʡF,41ʡF,67ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,6:52 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,7:50 AM,57ʡF,43ʡF,59ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,8:54 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,9:50 AM,68ʡF,43ʡF,40ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,10:52 AM,72ʡF,43ʡF,35ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,10:53 AM,72ʡF,43ʡF,35ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,11:49 AM,73ʡF,41ʡF,31ʡ%,E,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
13,12:45 PM,75ʡF,39ʡF,27ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,1:48 PM,77ʡF,39ʡF,26ʡ%,ENE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
15,2:45 PM,79ʡF,36ʡF,21ʡ%,NW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
16,3:50 PM,79ʡF,36ʡF,21ʡ%,NW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
17,4:35 PM,79ʡF,37ʡF,23ʡ%,NNE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
18,4:45 PM,77ʡF,37ʡF,24ʡ%,N,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
19,5:50 PM,75ʡF,36ʡF,24ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,6:22 PM,72ʡF,41ʡF,33ʡ%,NE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
21,6:40 PM,72ʡF,43ʡF,35ʡ%,NNE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
22,7:38 PM,68ʡF,41ʡF,37ʡ%,NE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
23,7:40 PM,68ʡF,41ʡF,37ʡ%,NNE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
24,8:50 PM,66ʡF,46ʡF,49ʡ%,NW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,9:43 PM,66ʡF,39ʡF,37ʡ%,NW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
26,10:45 PM,64ʡF,39ʡF,40ʡ%,NNW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
27,11:46 PM,63ʡF,43ʡF,48ʡ%,NW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
