,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,61ʡF,54ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
1,1:42 AM,61ʡF,54ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
2,2:46 AM,61ʡF,54ʡF,77ʡ%,ENE,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,59ʡF,54ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,59ʡF,55ʡF,88ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
6,6:45 AM,59ʡF,54ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
7,7:48 AM,61ʡF,54ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
8,8:48 AM,61ʡF,54ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
9,9:46 AM,63ʡF,54ʡF,72ʡ%,E,9ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
10,10:40 AM,64ʡF,54ʡF,68ʡ%,NE,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
11,11:46 AM,64ʡF,54ʡF,68ʡ%,ENE,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Haze
12,12:40 PM,66ʡF,52ʡF,60ʡ%,NNE,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Haze
13,1:17 PM,64ʡF,52ʡF,64ʡ%,WNW,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Thunder
14,1:27 PM,64ʡF,54ʡF,68ʡ%,SW,14ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Light Rain with Thunder
15,1:32 PM,61ʡF,54ʡF,77ʡ%,SW,14ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Light Rain with Thunder
16,1:49 PM,59ʡF,54ʡF,82ʡ%,SSW,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Light Rain with Thunder
17,2:15 PM,57ʡF,52ʡF,82ʡ%,SW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,T-Storm
18,2:46 PM,59ʡF,54ʡF,82ʡ%,SW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,T-Storm
19,3:17 PM,59ʡF,54ʡF,82ʡ%,SW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
20,3:48 PM,61ʡF,54ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
21,4:42 PM,61ʡF,52ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
22,5:46 PM,63ʡF,48ʡF,59ʡ%,NNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
23,6:07 PM,63ʡF,52ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
24,6:49 PM,61ʡF,52ʡF,72ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
25,7:51 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
26,8:40 PM,61ʡF,52ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
27,9:45 PM,59ʡF,54ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
28,10:45 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
29,11:45 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
