,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:00 AM,59ʡF,57ʡF,94ʡ%,ESE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Rain
1,12:18 AM,59ʡF,59ʡF,100ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,12:43 AM,59ʡF,57ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
3,1:42 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
4,2:44 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
5,3:43 AM,59ʡF,57ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
6,4:47 AM,57ʡF,57ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,5:51 AM,57ʡF,55ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,6:49 AM,59ʡF,57ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,7:46 AM,61ʡF,57ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
10,8:24 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,8:46 AM,66ʡF,57ʡF,73ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,9:41 AM,68ʡF,55ʡF,64ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,10:44 AM,70ʡF,55ʡF,60ʡ%,E,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,11:49 AM,72ʡF,54ʡF,53ʡ%,W,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
15,12:46 PM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
16,1:42 PM,75ʡF,52ʡF,44ʡ%,NE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,2:51 PM,77ʡF,50ʡF,39ʡ%,ESE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,79ʡF,48ʡF,34ʡ%,NE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,4:30 PM,75ʡF,50ʡF,41ʡ%,SSE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,4:50 PM,77ʡF,50ʡF,39ʡ%,SE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
21,4:56 PM,77ʡF,52ʡF,41ʡ%,E,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain with Thunder
22,4:59 PM,77ʡF,52ʡF,41ʡ%,E,30ʡmph,0ʡmph,23.02ʡin,0.0ʡin,T-Storm / Windy
23,5:01 PM,72ʡF,59ʡF,64ʡ%,ENE,29ʡmph,40ʡmph,23.03ʡin,0.0ʡin,Heavy T-Storm / Windy
24,5:05 PM,68ʡF,57ʡF,68ʡ%,ENE,35ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Heavy T-Storm / Windy
25,5:06 PM,64ʡF,57ʡF,77ʡ%,NE,35ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Heavy T-Storm / Windy
26,5:09 PM,61ʡF,55ʡF,82ʡ%,NE,35ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Heavy T-Storm / Windy
27,5:12 PM,57ʡF,55ʡF,94ʡ%,NE,29ʡmph,40ʡmph,23.04ʡin,0.0ʡin,Thunder and Small Hail
28,5:23 PM,57ʡF,57ʡF,100ʡ%,NE,23ʡmph,35ʡmph,23.04ʡin,0.0ʡin,Heavy T-Storm / Windy
29,5:33 PM,57ʡF,57ʡF,100ʡ%,ENE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Heavy T-Storm
30,5:40 PM,59ʡF,59ʡF,100ʡ%,NE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,T-Storm
31,5:50 PM,61ʡF,59ʡF,94ʡ%,N,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,T-Storm
32,6:12 PM,63ʡF,59ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain with Thunder
33,6:40 PM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
34,6:45 PM,64ʡF,57ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
35,7:30 PM,64ʡF,54ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
36,7:50 PM,66ʡF,55ʡF,68ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
37,8:20 PM,66ʡF,57ʡF,73ʡ%,W,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
38,8:35 PM,64ʡF,57ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,T-Storm
39,8:46 PM,64ʡF,59ʡF,83ʡ%,WNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
40,8:50 PM,64ʡF,59ʡF,83ʡ%,W,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
41,9:47 PM,64ʡF,59ʡF,83ʡ%,SW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
42,9:53 PM,64ʡF,59ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
43,10:45 PM,64ʡF,57ʡF,77ʡ%,W,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
44,11:46 PM,64ʡF,57ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
