,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,43ʡF,48ʡ%,NW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:41 AM,59ʡF,43ʡF,55ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,1:43 AM,57ʡF,43ʡF,59ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,2:41 AM,54ʡF,43ʡF,67ʡ%,NE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,2:45 AM,54ʡF,43ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,3:46 AM,52ʡF,43ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,4:46 AM,50ʡF,43ʡF,76ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,5:41 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,6:45 AM,48ʡF,43ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
9,7:40 AM,54ʡF,43ʡF,67ʡ%,NE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
10,7:45 AM,54ʡF,43ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
11,8:40 AM,57ʡF,43ʡF,59ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,8:45 AM,57ʡF,45ʡF,63ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,9:18 AM,61ʡF,45ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,9:40 AM,64ʡF,43ʡF,45ʡ%,W,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,10:15 AM,68ʡF,43ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
16,10:45 AM,70ʡF,39ʡF,33ʡ%,N,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
17,11:43 AM,73ʡF,34ʡF,23ʡ%,NNW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
18,11:45 AM,73ʡF,36ʡF,25ʡ%,N,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,12:50 PM,75ʡF,34ʡF,22ʡ%,NE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,1:45 PM,77ʡF,32ʡF,19ʡ%,NNW,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,2:56 PM,79ʡF,27ʡF,15ʡ%,NNE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,3:56 PM,81ʡF,23ʡF,12ʡ%,N,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
23,4:50 PM,79ʡF,27ʡF,15ʡ%,N,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,5:47 PM,75ʡF,36ʡF,24ʡ%,NNE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
25,5:50 PM,73ʡF,36ʡF,25ʡ%,NE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
26,6:37 PM,70ʡF,37ʡF,31ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
27,6:52 PM,68ʡF,41ʡF,37ʡ%,NNE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
28,7:53 PM,66ʡF,43ʡF,43ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
29,8:49 PM,64ʡF,41ʡF,42ʡ%,NNE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
30,9:44 PM,63ʡF,45ʡF,52ʡ%,N,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
31,10:42 PM,61ʡF,45ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
32,11:30 PM,57ʡF,46ʡF,67ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
33,11:45 PM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
