,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,68ʡF,34ʡF,28ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,68ʡF,34ʡF,28ʡ%,SW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
2,2:46 AM,68ʡF,36ʡF,30ʡ%,S,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
3,3:43 AM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,63ʡF,36ʡF,37ʡ%,NE,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
5,5:49 AM,63ʡF,34ʡF,34ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,6:45 AM,63ʡF,34ʡF,34ʡ%,E,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,7:45 AM,66ʡF,36ʡF,32ʡ%,ESE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,8:16 AM,70ʡF,36ʡF,28ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,8:45 AM,72ʡF,36ʡF,27ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
10,9:45 AM,75ʡF,34ʡF,22ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,10:45 AM,77ʡF,32ʡF,19ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
12,11:45 AM,79ʡF,34ʡF,20ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,12:45 PM,81ʡF,30ʡF,16ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,82ʡF,30ʡF,15ʡ%,S,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
15,2:41 PM,84ʡF,32ʡF,15ʡ%,SE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
16,3:40 PM,82ʡF,30ʡF,15ʡ%,E,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
17,4:02 PM,82ʡF,30ʡF,15ʡ%,E,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,81ʡF,41ʡF,24ʡ%,SSE,18ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy
19,5:56 PM,79ʡF,39ʡF,24ʡ%,S,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
20,6:48 PM,77ʡF,37ʡF,24ʡ%,SE,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
21,7:49 PM,75ʡF,41ʡF,29ʡ%,NE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
22,8:51 PM,73ʡF,43ʡF,33ʡ%,NNE,15ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
23,9:53 PM,72ʡF,43ʡF,35ʡ%,NNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,10:50 PM,72ʡF,41ʡF,33ʡ%,WNW,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
25,11:49 PM,70ʡF,43ʡF,38ʡ%,SSW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
