,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
1,1:48 AM,59ʡF,43ʡF,55ʡ%,ENE,2ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
2,2:47 AM,59ʡF,48ʡF,67ʡ%,SE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
3,3:42 AM,57ʡF,48ʡF,72ʡ%,SE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
4,4:45 AM,57ʡF,48ʡF,72ʡ%,SE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
5,5:48 AM,57ʡF,48ʡF,72ʡ%,ESE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
6,6:29 AM,57ʡF,48ʡF,72ʡ%,ESE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
7,6:49 AM,57ʡF,50ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
8,7:23 AM,59ʡF,45ʡF,59ʡ%,S,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
9,7:51 AM,59ʡF,45ʡF,59ʡ%,SSE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
10,8:47 AM,57ʡF,45ʡF,63ʡ%,SE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
11,9:44 AM,59ʡF,43ʡF,55ʡ%,SSE,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
12,10:32 AM,63ʡF,41ʡF,45ʡ%,SSW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
13,10:44 AM,63ʡF,39ʡF,42ʡ%,SSW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
14,11:41 AM,63ʡF,41ʡF,45ʡ%,S,7ʡmph,18ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
15,12:43 PM,64ʡF,41ʡF,42ʡ%,SE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
16,1:41 PM,66ʡF,41ʡF,40ʡ%,S,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
17,2:49 PM,66ʡF,39ʡF,37ʡ%,S,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
18,3:45 PM,64ʡF,39ʡF,40ʡ%,S,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,63ʡF,41ʡF,45ʡ%,S,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
20,5:46 PM,61ʡF,43ʡF,52ʡ%,S,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
21,6:46 PM,61ʡF,43ʡF,52ʡ%,S,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
22,7:45 PM,59ʡF,45ʡF,59ʡ%,SE,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
23,8:45 PM,59ʡF,43ʡF,55ʡ%,S,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
24,9:45 PM,59ʡF,45ʡF,59ʡ%,SSE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
25,10:47 PM,59ʡF,43ʡF,55ʡ%,S,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
26,11:51 PM,59ʡF,45ʡF,59ʡ%,S,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
