,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,61ʡF,59ʡF,94ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,1:48 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
2,2:44 AM,61ʡF,57ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,4:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
5,5:41 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
7,7:40 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
8,8:20 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,64ʡF,59ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,68ʡF,59ʡF,73ʡ%,SE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,70ʡF,59ʡF,68ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,72ʡF,57ʡF,60ʡ%,ESE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
13,12:30 PM,75ʡF,57ʡF,53ʡ%,NNE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
14,12:50 PM,77ʡF,54ʡF,44ʡ%,S,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
15,1:50 PM,77ʡF,57ʡF,50ʡ%,E,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
16,2:55 PM,79ʡF,55ʡF,44ʡ%,E,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
17,3:54 PM,77ʡF,54ʡF,44ʡ%,E,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
18,4:53 PM,75ʡF,59ʡF,57ʡ%,ESE,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
19,5:54 PM,73ʡF,59ʡF,61ʡ%,SE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,72ʡF,59ʡF,64ʡ%,ESE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,7:51 PM,70ʡF,57ʡF,64ʡ%,SE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
22,8:53 PM,68ʡF,55ʡF,64ʡ%,W,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
23,9:45 PM,68ʡF,59ʡF,73ʡ%,WNW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
24,10:45 PM,66ʡF,57ʡF,73ʡ%,W,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder in the Vicinity
25,11:46 PM,64ʡF,57ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
