,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,50ʡF,63ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,61ʡF,50ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,61ʡF,50ʡF,68ʡ%,NE,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,61ʡF,50ʡF,68ʡ%,E,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,59ʡF,48ʡF,67ʡ%,NE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,5:42 AM,55ʡF,50ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,50ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,6:45 AM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:50 AM,66ʡF,50ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:53 AM,70ʡF,50ʡF,49ʡ%,NE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
10,9:49 AM,75ʡF,48ʡF,38ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,10:36 AM,79ʡF,46ʡF,32ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,10:43 AM,81ʡF,46ʡF,30ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,11:39 AM,84ʡF,43ʡF,23ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
14,11:56 AM,84ʡF,43ʡF,23ʡ%,SE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
15,12:49 PM,86ʡF,41ʡF,20ʡ%,SSW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
16,1:51 PM,86ʡF,34ʡF,15ʡ%,WNW,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
17,2:45 PM,90ʡF,37ʡF,16ʡ%,S,6ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,90ʡF,37ʡF,16ʡ%,S,8ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
19,3:46 PM,86ʡF,37ʡF,18ʡ%,SW,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
20,3:50 PM,86ʡF,37ʡF,18ʡ%,SSW,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
21,4:40 PM,84ʡF,43ʡF,23ʡ%,SE,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
22,5:05 PM,82ʡF,43ʡF,25ʡ%,NW,17ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Cloudy
23,5:16 PM,82ʡF,43ʡF,25ʡ%,WNW,14ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Thunder
24,5:32 PM,82ʡF,45ʡF,26ʡ%,NNW,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Light Rain with Thunder
25,5:41 PM,79ʡF,45ʡF,30ʡ%,NNW,23ʡmph,35ʡmph,22.98ʡin,0.0ʡin,Light Rain with Thunder
26,5:48 PM,77ʡF,45ʡF,32ʡ%,N,23ʡmph,35ʡmph,22.98ʡin,0.0ʡin,Light Rain with Thunder
27,5:59 PM,73ʡF,48ʡF,41ʡ%,NE,21ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Light Rain with Thunder
28,6:14 PM,73ʡF,50ʡF,44ʡ%,N,21ʡmph,0ʡmph,22.99ʡin,0.0ʡin,T-Storm / Windy
29,6:21 PM,73ʡF,50ʡF,44ʡ%,NNW,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
30,6:45 PM,72ʡF,48ʡF,43ʡ%,NNE,23ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain with Thunder
31,6:54 PM,72ʡF,48ʡF,43ʡ%,NNW,12ʡmph,23ʡmph,23.04ʡin,0.0ʡin,Thunder
32,7:45 PM,72ʡF,46ʡF,41ʡ%,N,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
33,8:15 PM,68ʡF,50ʡF,52ʡ%,NE,23ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy / Windy
34,8:45 PM,66ʡF,52ʡF,60ʡ%,ENE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy / Windy
35,9:46 PM,64ʡF,48ʡF,56ʡ%,W,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
36,10:45 PM,64ʡF,48ʡF,56ʡ%,SW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
37,11:47 PM,64ʡF,46ʡF,52ʡ%,S,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
