,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,45ʡF,63ʡ%,NW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,55ʡF,43ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,54ʡF,43ʡF,67ʡ%,ESE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,4:48 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,52ʡF,43ʡF,71ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
6,6:28 AM,52ʡF,43ʡF,71ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
7,6:42 AM,52ʡF,43ʡF,71ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,54ʡF,43ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
9,8:52 AM,55ʡF,43ʡF,63ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,59ʡF,43ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
11,9:46 AM,59ʡF,43ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
12,10:49 AM,63ʡF,43ʡF,48ʡ%,ENE,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
13,10:51 AM,63ʡF,43ʡF,48ʡ%,ENE,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,66ʡF,43ʡF,43ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
15,11:53 AM,66ʡF,43ʡF,43ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
16,12:04 PM,66ʡF,43ʡF,43ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
17,12:47 PM,70ʡF,41ʡF,35ʡ%,SE,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
18,12:49 PM,70ʡF,41ʡF,35ʡ%,SE,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
19,1:47 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
20,2:50 PM,73ʡF,36ʡF,25ʡ%,ESE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
21,3:51 PM,72ʡF,36ʡF,27ʡ%,SSE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
22,4:47 PM,72ʡF,39ʡF,31ʡ%,SE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
23,5:53 PM,72ʡF,37ʡF,29ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
24,6:33 PM,68ʡF,37ʡF,33ʡ%,S,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
25,6:44 PM,68ʡF,37ʡF,33ʡ%,SSW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
26,7:48 PM,66ʡF,39ʡF,37ʡ%,SW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
27,8:45 PM,64ʡF,45ʡF,49ʡ%,WNW,10ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
28,9:41 PM,61ʡF,46ʡF,59ʡ%,W,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
29,9:43 PM,61ʡF,46ʡF,59ʡ%,WNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
30,10:50 PM,59ʡF,46ʡF,63ʡ%,WNW,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
31,11:46 PM,59ʡF,46ʡF,63ʡ%,W,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
