,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,55ʡF,37ʡF,51ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,12:43 AM,54ʡF,34ʡF,47ʡ%,NW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,1:21 AM,50ʡF,36ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,1:44 AM,50ʡF,37ʡF,62ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,2:43 AM,48ʡF,37ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,3:45 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
6,4:45 AM,46ʡF,32ʡF,57ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,5:34 AM,43ʡF,32ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,5:52 AM,43ʡF,32ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,6:43 AM,45ʡF,34ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
10,7:42 AM,45ʡF,32ʡF,61ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
11,8:18 AM,48ʡF,32ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
12,8:46 AM,52ʡF,34ʡF,50ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
13,9:21 AM,55ʡF,30ʡF,38ʡ%,WNW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
14,9:49 AM,59ʡF,32ʡF,36ʡ%,W,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
15,10:47 AM,61ʡF,27ʡF,27ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,11:50 AM,68ʡF,23ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,11:54 AM,66ʡF,21ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
18,12:41 PM,70ʡF,23ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
19,1:47 PM,72ʡF,21ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
20,2:56 PM,73ʡF,18ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
21,3:47 PM,75ʡF,16ʡF,11ʡ%,WSW,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
22,4:43 PM,75ʡF,21ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
23,5:49 PM,73ʡF,27ʡF,18ʡ%,WNW,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
24,6:42 PM,72ʡF,30ʡF,22ʡ%,NNW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
25,7:44 PM,70ʡF,30ʡF,23ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
26,8:25 PM,66ʡF,34ʡF,30ʡ%,NNE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
27,8:40 PM,64ʡF,36ʡF,34ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
28,9:42 PM,63ʡF,39ʡF,42ʡ%,N,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
29,10:45 PM,61ʡF,41ʡF,48ʡ%,WNW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
