,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,64ʡF,48ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
1,12:52 AM,63ʡF,48ʡF,59ʡ%,NE,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
2,1:53 AM,59ʡF,48ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,2:51 AM,57ʡF,46ʡF,67ʡ%,ENE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
4,3:51 AM,57ʡF,48ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
5,4:45 AM,55ʡF,48ʡF,77ʡ%,NE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
6,5:52 AM,55ʡF,46ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
7,6:47 AM,55ʡF,45ʡF,67ʡ%,E,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
8,7:40 AM,61ʡF,45ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
9,7:45 AM,61ʡF,45ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
10,8:46 AM,64ʡF,46ʡF,52ʡ%,E,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
11,9:45 AM,68ʡF,46ʡF,46ʡ%,ESE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
12,10:46 AM,70ʡF,43ʡF,38ʡ%,N,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
13,11:13 AM,73ʡF,39ʡF,29ʡ%,E,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
14,11:46 AM,73ʡF,37ʡF,27ʡ%,N,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
15,12:48 PM,75ʡF,34ʡF,22ʡ%,ENE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
16,1:37 PM,79ʡF,25ʡF,14ʡ%,ENE,9ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
17,1:42 PM,79ʡF,27ʡF,15ʡ%,NNE,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
18,2:42 PM,79ʡF,28ʡF,16ʡ%,NNE,12ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
19,3:42 PM,81ʡF,30ʡF,16ʡ%,NNW,14ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Mostly Cloudy
20,4:43 PM,81ʡF,28ʡF,15ʡ%,N,10ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Partly Cloudy
21,5:46 PM,79ʡF,34ʡF,20ʡ%,NNW,15ʡmph,0ʡmph,22.92ʡin,0.0ʡin,Partly Cloudy
22,6:42 PM,77ʡF,43ʡF,29ʡ%,NNE,20ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Partly Cloudy
23,7:32 PM,73ʡF,48ʡF,41ʡ%,NE,23ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair / Windy
24,7:45 PM,72ʡF,48ʡF,43ʡ%,NE,20ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
25,8:43 PM,68ʡF,48ʡF,49ʡ%,NE,16ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
26,9:45 PM,68ʡF,66ʡF,94ʡ%,N,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
27,10:45 PM,66ʡF,48ʡF,52ʡ%,NNW,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
