,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,70ʡF,45ʡF,40ʡ%,NW,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:45 AM,68ʡF,45ʡF,43ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:45 AM,66ʡF,45ʡF,46ʡ%,W,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,3:43 AM,66ʡF,43ʡF,43ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,4:47 AM,66ʡF,43ʡF,43ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:37 AM,61ʡF,43ʡF,52ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,5:44 AM,59ʡF,43ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,6:45 AM,61ʡF,43ʡF,52ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
8,7:19 AM,64ʡF,43ʡF,45ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,7:43 AM,66ʡF,43ʡF,43ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,8:41 AM,70ʡF,43ʡF,38ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,9:21 AM,73ʡF,41ʡF,31ʡ%,NNW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,9:40 AM,75ʡF,39ʡF,27ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,10:45 AM,77ʡF,37ʡF,24ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,11:20 AM,81ʡF,36ʡF,20ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,11:45 AM,81ʡF,34ʡF,18ʡ%,NNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,12:44 PM,82ʡF,30ʡF,15ʡ%,ESE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,1:27 PM,86ʡF,28ʡF,12ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,1:48 PM,88ʡF,25ʡF,10ʡ%,SSE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
19,2:50 PM,88ʡF,21ʡF,9ʡ%,NE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,3:51 PM,90ʡF,21ʡF,8ʡ%,E,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
21,4:49 PM,88ʡF,25ʡF,10ʡ%,NE,12ʡmph,23ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
22,5:52 PM,86ʡF,28ʡF,12ʡ%,NNE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
23,6:48 PM,84ʡF,30ʡF,14ʡ%,N,16ʡmph,32ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
24,7:24 PM,81ʡF,34ʡF,18ʡ%,NE,17ʡmph,31ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
25,7:47 PM,79ʡF,32ʡF,18ʡ%,ENE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
26,8:52 PM,77ʡF,36ʡF,22ʡ%,ENE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
27,9:45 PM,75ʡF,37ʡF,25ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,10:46 PM,75ʡF,36ʡF,24ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
29,11:45 PM,73ʡF,32ʡF,22ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
