,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,61 °F,50 °F,68 %,N,7 mph,-,23.22 in,-,Partly Cloudy
1,10:45 PM,63 °F,50 °F,63 %,NW,12 mph,-,23.22 in,-,Fair
2,9:45 PM,64 °F,48 °F,56 %,WNW,9 mph,-,23.21 in,-,Partly Cloudy
3,8:45 PM,66 °F,48 °F,52 %,N,8 mph,-,23.2 in,-,Mostly Cloudy
4,7:45 PM,68 °F,45 °F,43 %,NNW,9 mph,-,23.17 in,-,Cloudy
5,6:45 PM,70 °F,46 °F,43 %,NNE,17 mph,-,23.14 in,-,Mostly Cloudy
6,6:20 PM,70 °F,45 °F,40 %,N,20 mph,-,23.14 in,-,Cloudy
7,5:45 PM,73 °F,46 °F,38 %,NNE,20 mph,-,23.13 in,-,Cloudy
8,5:35 PM,73 °F,46 °F,38 %,N,13 mph,-,23.12 in,-,Cloudy
9,4:45 PM,77 °F,45 °F,32 %,NW,16 mph,-,23.11 in,-,Mostly Cloudy
10,3:45 PM,79 °F,43 °F,28 %,N,12 mph,-,23.11 in,-,Cloudy
11,2:47 PM,79 °F,39 °F,24 %,NNE,8 mph,-,23.12 in,-,Cloudy
12,1:54 PM,77 °F,43 °F,29 %,WNW,7 mph,-,23.14 in,-,Cloudy
13,1:51 PM,75 °F,43 °F,31 %,CALM,0 mph,-,23.15 in,-,Cloudy
14,12:53 PM,72 °F,45 °F,38 %,NNE,7 mph,-,23.17 in,-,Cloudy
15,11:43 AM,70 °F,45 °F,40 %,NE,6 mph,-,23.2 in,-,Cloudy
16,10:41 AM,68 °F,46 °F,46 %,NE,6 mph,-,23.21 in,-,Cloudy
17,9:42 AM,66 °F,48 °F,52 %,CALM,0 mph,-,23.23 in,-,Mostly Cloudy
18,8:42 AM,64 °F,48 °F,56 %,CALM,0 mph,-,23.21 in,-,Mostly Cloudy
19,7:48 AM,59 °F,48 °F,67 %,CALM,0 mph,-,23.2 in,-,Mostly Cloudy
20,6:41 AM,55 °F,48 °F,77 %,NE,6 mph,-,23.2 in,-,Mostly Cloudy
21,5:47 AM,57 °F,48 °F,72 %,ENE,6 mph,-,23.18 in,-,Mostly Cloudy
22,4:45 AM,57 °F,50 °F,77 %,W,8 mph,-,23.17 in,-,Cloudy
23,3:44 AM,59 °F,48 °F,67 %,WNW,5 mph,-,23.17 in,-,Mostly Cloudy
24,2:39 AM,59 °F,50 °F,72 %,WNW,6 mph,-,23.17 in,-,Mostly Cloudy
25,1:47 AM,61 °F,52 °F,72 %,WNW,8 mph,-,23.17 in,-,Cloudy
26,12:43 AM,61 °F,50 °F,68 %,W,8 mph,-,23.17 in,-,Mostly Cloudy
