,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,45ʡF,55ʡ%,NW,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,12:45 AM,57ʡF,45ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,1:48 AM,54ʡF,46ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,1:50 AM,54ʡF,46ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,2:53 AM,52ʡF,48ʡF,88ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,3:46 AM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
6,4:45 AM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,5:46 AM,52ʡF,46ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,6:49 AM,50ʡF,45ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,7:46 AM,52ʡF,46ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
10,8:41 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,9:18 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
12,9:50 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,10:43 AM,64ʡF,48ʡF,56ʡ%,SSE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,11:45 AM,70ʡF,43ʡF,38ʡ%,SE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,11:48 AM,72ʡF,43ʡF,35ʡ%,SE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,12:48 PM,73ʡF,37ʡF,27ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,1:49 PM,75ʡF,21ʡF,13ʡ%,NW,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
18,2:48 PM,77ʡF,27ʡF,16ʡ%,N,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
19,3:47 PM,77ʡF,23ʡF,13ʡ%,NNW,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,4:45 PM,75ʡF,25ʡF,15ʡ%,WNW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,5:52 PM,73ʡF,28ʡF,19ʡ%,NNE,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,6:43 PM,72ʡF,28ʡF,20ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,7:42 PM,70ʡF,32ʡF,25ʡ%,NNE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
24,8:44 PM,66ʡF,34ʡF,30ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
25,9:42 PM,66ʡF,37ʡF,35ʡ%,N,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,10:45 PM,64ʡF,32ʡF,30ʡ%,WNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
