,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:42 AM,57ʡF,50ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,2:45 AM,55ʡF,50ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,3:46 AM,52ʡF,50ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,4:47 AM,52ʡF,50ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
5,5:46 AM,50ʡF,50ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,6:49 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
7,7:45 AM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,8:50 AM,57ʡF,52ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,9:30 AM,63ʡF,52ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,9:43 AM,63ʡF,50ʡF,63ʡ%,N,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,10:46 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
12,11:40 AM,70ʡF,46ʡF,43ʡ%,NNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,12:24 PM,73ʡF,45ʡF,36ʡ%,ESE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,12:51 PM,73ʡF,45ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,1:47 PM,75ʡF,41ʡF,29ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
16,2:43 PM,77ʡF,39ʡF,26ʡ%,SSE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
17,3:49 PM,77ʡF,32ʡF,19ʡ%,N,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
18,4:45 PM,75ʡF,34ʡF,22ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
19,5:07 PM,72ʡF,46ʡF,41ʡ%,SE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,5:45 PM,70ʡF,48ʡF,46ʡ%,SSE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,5:54 PM,70ʡF,48ʡF,46ʡ%,SE,14ʡmph,25ʡmph,23.04ʡin,0.0ʡin,Fair
22,6:45 PM,68ʡF,48ʡF,49ʡ%,SE,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
23,7:45 PM,66ʡF,48ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
24,8:51 PM,64ʡF,48ʡF,56ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
25,9:45 PM,64ʡF,48ʡF,56ʡ%,SE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,10:45 PM,64ʡF,48ʡF,56ʡ%,S,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
27,11:45 PM,63ʡF,48ʡF,59ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
