,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:54 AM,55ʡF,46ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,1:54 AM,54ʡF,43ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,2:03 AM,50ʡF,43ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,2:54 AM,48ʡF,43ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
4,3:55 AM,46ʡF,41ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,3:56 AM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,4:06 AM,45ʡF,43ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
7,4:11 AM,45ʡF,43ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fog
8,4:14 AM,45ʡF,43ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fog
9,4:22 AM,43ʡF,41ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
10,4:52 AM,45ʡF,43ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
11,5:21 AM,45ʡF,43ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fog
12,5:49 AM,45ʡF,43ʡF,93ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fog
13,6:13 AM,45ʡF,45ʡF,100ʡ%,NE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fog
14,6:38 AM,45ʡF,45ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fog
15,6:50 AM,45ʡF,45ʡF,100ʡ%,NE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fog
16,7:44 AM,48ʡF,46ʡF,93ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fog
17,7:57 AM,48ʡF,46ʡF,93ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
18,8:44 AM,50ʡF,46ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
19,8:46 AM,50ʡF,46ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
20,9:43 AM,54ʡF,46ʡF,77ʡ%,ENE,2ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fog
21,10:19 AM,57ʡF,45ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
22,10:41 AM,59ʡF,45ʡF,59ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
23,11:18 AM,63ʡF,43ʡF,48ʡ%,WSW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fog
24,11:49 AM,64ʡF,41ʡF,42ʡ%,NE,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
25,12:14 PM,68ʡF,41ʡF,37ʡ%,NE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,12:49 PM,68ʡF,37ʡF,33ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
27,1:41 PM,72ʡF,36ʡF,27ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,1:42 PM,72ʡF,36ʡF,27ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
29,2:51 PM,73ʡF,34ʡF,23ʡ%,NNE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
30,3:43 PM,73ʡF,34ʡF,23ʡ%,NE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
31,4:45 PM,73ʡF,32ʡF,22ʡ%,N,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
32,5:55 PM,72ʡF,23ʡF,16ʡ%,NNW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
33,6:46 PM,70ʡF,27ʡF,20ʡ%,NNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
34,7:44 PM,68ʡF,23ʡF,18ʡ%,N,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
35,7:46 PM,68ʡF,25ʡF,20ʡ%,N,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
36,8:47 PM,64ʡF,28ʡF,26ʡ%,NNE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
37,9:46 PM,63ʡF,32ʡF,32ʡ%,NW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
38,10:44 PM,61ʡF,30ʡF,31ʡ%,WNW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
39,11:46 PM,59ʡF,30ʡF,34ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
