,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,55ʡF,36ʡF,47ʡ%,N,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,1:42 AM,54ʡF,36ʡF,51ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,2:04 AM,50ʡF,36ʡF,58ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:43 AM,48ʡF,36ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,3:45 AM,48ʡF,36ʡF,62ʡ%,E,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
5,4:43 AM,48ʡF,36ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
6,5:46 AM,46ʡF,34ʡF,62ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
7,6:51 AM,45ʡF,34ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,7:42 AM,46ʡF,34ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,8:21 AM,50ʡF,36ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,8:42 AM,50ʡF,36ʡF,58ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
11,9:20 AM,54ʡF,36ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,9:49 AM,57ʡF,36ʡF,44ʡ%,NE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
13,9:51 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,10:26 AM,61ʡF,37ʡF,42ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
15,10:45 AM,61ʡF,37ʡF,42ʡ%,ESE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
16,11:12 AM,64ʡF,37ʡF,37ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
17,11:47 AM,64ʡF,36ʡF,34ʡ%,NE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
18,12:35 PM,68ʡF,36ʡF,30ʡ%,S,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
19,12:47 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
20,1:45 PM,70ʡF,32ʡF,25ʡ%,ENE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
21,2:43 PM,72ʡF,32ʡF,23ʡ%,SE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
22,3:41 PM,70ʡF,32ʡF,25ʡ%,ESE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
23,4:41 PM,70ʡF,32ʡF,25ʡ%,N,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
24,5:41 PM,70ʡF,32ʡF,25ʡ%,E,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
25,6:42 PM,66ʡF,39ʡF,37ʡ%,SSE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
26,6:44 PM,66ʡF,39ʡF,37ʡ%,SSE,14ʡmph,25ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
27,7:41 PM,64ʡF,39ʡF,40ʡ%,S,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
28,8:41 PM,63ʡF,37ʡF,39ʡ%,ESE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
29,9:45 PM,63ʡF,37ʡF,39ʡ%,SE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
30,10:42 PM,61ʡF,37ʡF,42ʡ%,WNW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
31,11:45 PM,59ʡF,37ʡF,45ʡ%,NW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
