,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,59ʡF,52ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
1,12:49 AM,59ʡF,52ʡF,77ʡ%,WNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
2,1:44 AM,59ʡF,50ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
3,2:46 AM,59ʡF,48ʡF,67ʡ%,NNW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,3:43 AM,59ʡF,50ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,4:43 AM,59ʡF,48ʡF,67ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,5:54 AM,59ʡF,48ʡF,67ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
7,6:45 AM,59ʡF,48ʡF,67ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,61ʡF,48ʡF,63ʡ%,NNE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,64ʡF,46ʡF,52ʡ%,NNE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:52 AM,66ʡF,46ʡF,49ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,68ʡF,46ʡF,46ʡ%,SE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,11:43 AM,70ʡF,46ʡF,43ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,73ʡF,46ʡF,38ʡ%,SW,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
14,12:46 PM,73ʡF,46ʡF,38ʡ%,SSW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
15,1:49 PM,75ʡF,46ʡF,36ʡ%,ENE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
16,2:40 PM,75ʡF,45ʡF,34ʡ%,ESE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,75ʡF,45ʡF,34ʡ%,NNE,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
18,4:01 PM,73ʡF,45ʡF,36ʡ%,N,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
19,4:31 PM,72ʡF,50ʡF,46ʡ%,NNW,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
20,4:49 PM,72ʡF,52ʡF,50ʡ%,WNW,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
21,5:16 PM,72ʡF,50ʡF,46ʡ%,NW,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
22,5:48 PM,70ʡF,52ʡF,53ʡ%,NW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
23,6:00 PM,66ʡF,54ʡF,64ʡ%,WNW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
24,6:47 PM,68ʡF,55ʡF,64ʡ%,WNW,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain with Thunder
25,6:52 PM,66ʡF,55ʡF,68ʡ%,NW,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
26,7:45 PM,68ʡF,54ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
27,8:51 PM,66ʡF,52ʡF,60ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
28,9:45 PM,64ʡF,52ʡF,64ʡ%,NNE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
29,10:42 PM,64ʡF,52ʡF,64ʡ%,NNE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
