,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,63ʡF,46ʡF,55ʡ%,N,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
1,12:43 AM,61ʡF,48ʡF,63ʡ%,NW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
2,1:42 AM,61ʡF,48ʡF,63ʡ%,WNW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
3,2:45 AM,59ʡF,48ʡF,67ʡ%,NW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
4,3:44 AM,59ʡF,50ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
5,4:44 AM,57ʡF,50ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
6,5:48 AM,55ʡF,50ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
7,6:42 AM,55ʡF,50ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,59ʡF,50ʡF,72ʡ%,NE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
9,8:45 AM,63ʡF,48ʡF,59ʡ%,E,2ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
10,9:45 AM,64ʡF,48ʡF,56ʡ%,NE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
11,10:11 AM,68ʡF,48ʡF,49ʡ%,NNW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,68ʡF,46ʡF,46ʡ%,N,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
13,11:48 AM,70ʡF,45ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,12:34 PM,73ʡF,41ʡF,31ʡ%,SSE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,12:46 PM,75ʡF,41ʡF,29ʡ%,NNW,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
16,1:42 PM,75ʡF,39ʡF,27ʡ%,WSW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
17,2:38 PM,79ʡF,37ʡF,23ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,2:45 PM,79ʡF,34ʡF,20ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
19,3:45 PM,79ʡF,34ʡF,20ʡ%,E,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,4:41 PM,79ʡF,32ʡF,18ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
21,5:24 PM,75ʡF,46ʡF,36ʡ%,NE,22ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy / Windy
22,5:26 PM,75ʡF,46ʡF,36ʡ%,NNE,18ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
23,5:36 PM,75ʡF,46ʡF,36ʡ%,N,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
24,5:46 PM,73ʡF,48ʡF,41ʡ%,N,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
25,6:47 PM,70ʡF,46ʡF,43ʡ%,N,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
26,6:53 PM,70ʡF,46ʡF,43ʡ%,NE,13ʡmph,25ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
27,7:47 PM,70ʡF,48ʡF,46ʡ%,ESE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,8:48 PM,66ʡF,52ʡF,60ʡ%,S,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
29,8:50 PM,66ʡF,52ʡF,60ʡ%,S,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
30,9:46 PM,64ʡF,50ʡF,59ʡ%,W,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
31,10:45 PM,63ʡF,50ʡF,63ʡ%,WNW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
