,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:29 AM,59ʡF,55ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
1,12:44 AM,59ʡF,55ʡF,88ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
2,1:50 AM,59ʡF,55ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
3,2:55 AM,57ʡF,54ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
4,3:33 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,3:41 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
6,4:49 AM,57ʡF,55ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,5:53 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
8,6:54 AM,59ʡF,54ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
9,7:45 AM,61ʡF,54ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
10,8:45 AM,63ʡF,52ʡF,68ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
11,9:43 AM,66ʡF,54ʡF,64ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
12,10:09 AM,70ʡF,55ʡF,60ʡ%,S,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,72ʡF,54ʡF,53ʡ%,SE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
14,11:48 AM,73ʡF,54ʡF,50ʡ%,SSW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,75ʡF,50ʡF,41ʡ%,SE,17ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,77ʡF,50ʡF,39ʡ%,ESE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,2:35 PM,75ʡF,50ʡF,41ʡ%,ESE,17ʡmph,29ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,2:40 PM,75ʡF,50ʡF,41ʡ%,ESE,17ʡmph,29ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,3:40 PM,77ʡF,48ʡF,36ʡ%,SE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
20,4:27 PM,77ʡF,45ʡF,32ʡ%,ESE,17ʡmph,29ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
21,4:47 PM,75ʡF,45ʡF,34ʡ%,SE,21ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy / Windy
22,5:50 PM,73ʡF,45ʡF,36ʡ%,S,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
23,6:45 PM,70ʡF,48ʡF,46ʡ%,S,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
24,6:50 PM,70ʡF,48ʡF,46ʡ%,S,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
25,7:50 PM,68ʡF,50ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
26,8:50 PM,68ʡF,50ʡF,52ʡ%,S,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,9:45 PM,66ʡF,54ʡF,64ʡ%,ESE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
28,10:50 PM,66ʡF,52ʡF,60ʡ%,SE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
29,11:45 PM,64ʡF,54ʡF,68ʡ%,SE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
