,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,57ʡF,48ʡF,72ʡ%,N,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,55ʡF,46ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
2,1:40 AM,55ʡF,46ʡF,72ʡ%,NW,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
3,2:45 AM,54ʡF,48ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
4,3:40 AM,54ʡF,48ʡF,82ʡ%,W,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
5,4:54 AM,54ʡF,48ʡF,82ʡ%,W,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
6,5:45 AM,54ʡF,48ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
7,6:21 AM,55ʡF,48ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
8,6:50 AM,55ʡF,48ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,7:45 AM,57ʡF,46ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,59ʡF,48ʡF,67ʡ%,NW,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,61ʡF,46ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,64ʡF,46ʡF,52ʡ%,N,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
13,10:50 AM,64ʡF,46ʡF,52ʡ%,NW,14ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
14,11:47 AM,64ʡF,46ʡF,52ʡ%,NNW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
15,12:48 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,1:50 PM,66ʡF,48ʡF,52ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,2:51 PM,68ʡF,48ʡF,49ʡ%,NNE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,68ʡF,50ʡF,52ʡ%,NNW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
19,4:48 PM,66ʡF,48ʡF,52ʡ%,N,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
20,5:47 PM,64ʡF,48ʡF,56ʡ%,N,16ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
21,6:48 PM,63ʡF,46ʡF,55ʡ%,NE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,7:46 PM,61ʡF,45ʡF,55ʡ%,NNE,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
23,8:45 PM,61ʡF,46ʡF,59ʡ%,NNW,14ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
24,9:45 PM,59ʡF,48ʡF,67ʡ%,NW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
25,10:45 PM,59ʡF,50ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
