,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,57ʡF,50ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,57ʡF,50ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,57ʡF,48ʡF,72ʡ%,WSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
3,2:47 AM,59ʡF,48ʡF,67ʡ%,S,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,57ʡF,50ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,57ʡF,50ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
6,5:48 AM,55ʡF,50ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,6:45 AM,55ʡF,50ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:18 AM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
9,7:45 AM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,8:50 AM,64ʡF,50ʡF,59ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,9:43 AM,68ʡF,45ʡF,43ʡ%,W,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
12,10:42 AM,70ʡF,45ʡF,40ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
13,11:18 AM,73ʡF,45ʡF,36ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:46 AM,75ʡF,45ʡF,34ʡ%,NNE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
15,12:46 PM,77ʡF,37ʡF,24ʡ%,ESE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,79ʡF,39ʡF,24ʡ%,NNE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,2:45 PM,79ʡF,39ʡF,24ʡ%,WNW,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
18,3:43 PM,79ʡF,37ʡF,23ʡ%,E,10ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,79ʡF,37ʡF,23ʡ%,SE,5ʡmph,17ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
20,5:26 PM,75ʡF,36ʡF,24ʡ%,SSW,6ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
21,5:41 PM,75ʡF,45ʡF,34ʡ%,SSW,13ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
22,5:56 PM,72ʡF,45ʡF,38ʡ%,WSW,18ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Light Rain
23,6:16 PM,70ʡF,43ʡF,38ʡ%,SW,21ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy / Windy
24,6:43 PM,70ʡF,43ʡF,38ʡ%,SSW,15ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy
25,7:21 PM,66ʡF,46ʡF,49ʡ%,SSW,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
26,7:44 PM,66ʡF,46ʡF,49ʡ%,S,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
27,8:45 PM,68ʡF,46ʡF,46ʡ%,SSE,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
28,9:45 PM,66ʡF,45ʡF,46ʡ%,SE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
29,10:45 PM,66ʡF,46ʡF,49ʡ%,SSE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
