,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:27 PM,59ʡF,55ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
1,11:49 PM,59ʡF,55ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
2,12:43 AM,57ʡF,54ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
3,1:42 AM,57ʡF,54ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,2:42 AM,57ʡF,54ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
5,3:43 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
6,4:45 AM,57ʡF,54ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
7,5:47 AM,57ʡF,54ʡF,88ʡ%,S,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,6:50 AM,57ʡF,54ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,7:45 AM,59ʡF,54ʡF,82ʡ%,NE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
10,8:50 AM,61ʡF,54ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,64ʡF,54ʡF,68ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,66ʡF,54ʡF,64ʡ%,SW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
13,11:28 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
14,11:52 AM,70ʡF,50ʡF,49ʡ%,N,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
15,12:50 PM,70ʡF,50ʡF,49ʡ%,NNE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
16,1:21 PM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
17,1:50 PM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
18,2:00 PM,72ʡF,50ʡF,46ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
19,2:03 PM,72ʡF,50ʡF,46ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
20,2:18 PM,70ʡF,50ʡF,49ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
21,2:35 PM,72ʡF,52ʡF,50ʡ%,ESE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
22,2:49 PM,73ʡF,52ʡF,47ʡ%,NW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder
23,2:52 PM,73ʡF,48ʡF,41ʡ%,NNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder
24,3:22 PM,73ʡF,48ʡF,41ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,3:52 PM,75ʡF,46ʡF,36ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,4:50 PM,73ʡF,43ʡF,33ʡ%,SE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,5:45 PM,72ʡF,50ʡF,46ʡ%,WNW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
28,5:50 PM,70ʡF,50ʡF,49ʡ%,WNW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
29,6:50 PM,68ʡF,52ʡF,56ʡ%,W,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
30,7:45 PM,66ʡF,52ʡF,60ʡ%,WNW,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
31,8:48 PM,64ʡF,50ʡF,59ʡ%,N,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
32,9:50 PM,64ʡF,50ʡF,59ʡ%,NNE,10ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
33,10:43 PM,63ʡF,50ʡF,63ʡ%,NW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
