,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:16 PM,57ʡF,55ʡF,94ʡ%,W,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Light Rain with Thunder
1,11:43 PM,59ʡF,55ʡF,88ʡ%,W,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
2,11:50 PM,59ʡF,54ʡF,82ʡ%,W,10ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
3,12:01 AM,59ʡF,54ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
4,12:45 AM,59ʡF,54ʡF,82ʡ%,WSW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
5,1:40 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
6,2:40 AM,61ʡF,54ʡF,77ʡ%,SSW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
7,3:40 AM,59ʡF,54ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,4:40 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
9,5:47 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
10,6:45 AM,59ʡF,54ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,7:45 AM,61ʡF,54ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
12,8:45 AM,64ʡF,54ʡF,68ʡ%,NE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
13,9:48 AM,66ʡF,52ʡF,60ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,10:23 AM,70ʡF,50ʡF,49ʡ%,E,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
15,10:46 AM,70ʡF,50ʡF,49ʡ%,SE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
16,11:47 AM,72ʡF,48ʡF,43ʡ%,E,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,12:43 PM,73ʡF,46ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
18,1:41 PM,75ʡF,48ʡF,38ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
19,2:45 PM,77ʡF,45ʡF,32ʡ%,SE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
20,3:47 PM,77ʡF,43ʡF,29ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
21,4:46 PM,79ʡF,43ʡF,28ʡ%,NE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
22,5:44 PM,79ʡF,41ʡF,26ʡ%,E,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
23,6:47 PM,75ʡF,52ʡF,44ʡ%,NNE,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy / Windy
24,6:49 PM,73ʡF,52ʡF,47ʡ%,N,20ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,7:46 PM,72ʡF,50ʡF,46ʡ%,NE,24ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy / Windy
26,8:12 PM,68ʡF,50ʡF,52ʡ%,NNE,23ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy / Windy
27,8:46 PM,68ʡF,50ʡF,52ʡ%,NE,21ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy / Windy
28,9:45 PM,68ʡF,50ʡF,52ʡ%,NNE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
29,10:22 PM,68ʡF,48ʡF,49ʡ%,N,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
30,10:45 PM,66ʡF,54ʡF,64ʡ%,W,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
