,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,55ʡF,46ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,54ʡF,46ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,54ʡF,46ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
3,3:43 AM,54ʡF,46ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,52ʡF,46ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
5,5:38 AM,48ʡF,45ʡF,87ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,48ʡF,46ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,52ʡF,46ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
8,7:41 AM,52ʡF,46ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
9,8:56 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
10,9:48 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mist
11,10:41 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
12,11:20 AM,59ʡF,46ʡF,63ʡ%,NE,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
13,11:54 AM,61ʡF,45ʡF,55ʡ%,NNW,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
14,12:45 PM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
15,1:57 PM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
16,2:47 PM,68ʡF,43ʡF,40ʡ%,NE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,2:48 PM,70ʡF,43ʡF,38ʡ%,NE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
18,3:43 PM,70ʡF,43ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
19,4:51 PM,68ʡF,41ʡF,37ʡ%,ENE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
20,5:55 PM,66ʡF,41ʡF,40ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,64ʡF,45ʡF,49ʡ%,NNE,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
22,7:52 PM,63ʡF,45ʡF,52ʡ%,NNE,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
23,8:56 PM,61ʡF,45ʡF,55ʡ%,N,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
24,9:45 PM,59ʡF,45ʡF,59ʡ%,WNW,7ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
25,10:43 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
26,11:48 PM,55ʡF,45ʡF,67ʡ%,W,6ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
