,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,52ʡF,68ʡ%,W,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:47 AM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:42 AM,61ʡF,52ʡF,72ʡ%,W,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
3,3:49 AM,59ʡF,50ʡF,72ʡ%,W,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
4,4:46 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
5,5:53 AM,57ʡF,48ʡF,72ʡ%,W,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
6,6:44 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
7,7:41 AM,61ʡF,50ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,61ʡF,50ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
9,8:19 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,8:46 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
11,9:49 AM,64ʡF,50ʡF,59ʡ%,NW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,10:31 AM,68ʡF,50ʡF,52ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
13,10:45 AM,68ʡF,50ʡF,52ʡ%,ENE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,11:48 AM,70ʡF,48ʡF,46ʡ%,ENE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
15,12:28 PM,73ʡF,48ʡF,41ʡ%,NW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
16,12:51 PM,75ʡF,48ʡF,38ʡ%,ENE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,1:53 PM,77ʡF,46ʡF,34ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
18,2:49 PM,77ʡF,46ʡF,34ʡ%,NNE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,3:28 PM,75ʡF,48ʡF,38ʡ%,N,12ʡmph,23ʡmph,23.06ʡin,0.0ʡin,Light Rain
20,3:41 PM,73ʡF,50ʡF,44ʡ%,NNE,12ʡmph,23ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,3:45 PM,73ʡF,50ʡF,44ʡ%,N,12ʡmph,23ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
22,4:45 PM,75ʡF,50ʡF,41ʡ%,SE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
23,5:25 PM,73ʡF,52ʡF,47ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
24,5:38 PM,72ʡF,52ʡF,50ʡ%,NE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder / Windy
25,5:45 PM,72ʡF,52ʡF,50ʡ%,E,12ʡmph,23ʡmph,23.06ʡin,0.0ʡin,Thunder
26,6:30 PM,70ʡF,50ʡF,49ʡ%,NE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
27,6:42 PM,72ʡF,52ʡF,50ʡ%,ESE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
28,7:39 PM,68ʡF,52ʡF,56ʡ%,NNE,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
29,7:43 PM,68ʡF,52ʡF,56ʡ%,NNE,15ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
30,8:45 PM,66ʡF,52ʡF,60ʡ%,N,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
31,9:45 PM,64ʡF,50ʡF,59ʡ%,NW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
32,10:43 PM,63ʡF,52ʡF,68ʡ%,NW,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
33,11:45 PM,63ʡF,52ʡF,68ʡ%,W,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
