,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,61ʡF,50ʡF,68ʡ%,NW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,61ʡF,50ʡF,68ʡ%,NW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
3,2:52 AM,59ʡF,50ʡF,72ʡ%,NW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,3:45 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,4:47 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,5:46 AM,55ʡF,52ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,6:44 AM,57ʡF,52ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
8,7:49 AM,61ʡF,50ʡF,68ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,8:49 AM,64ʡF,50ʡF,59ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,9:46 AM,68ʡF,48ʡF,49ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,10:39 AM,72ʡF,46ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,10:53 AM,72ʡF,46ʡF,41ʡ%,NW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,11:37 AM,75ʡF,45ʡF,34ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
14,11:45 AM,75ʡF,45ʡF,34ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
15,12:41 PM,75ʡF,46ʡF,36ʡ%,SSW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
16,1:42 PM,77ʡF,46ʡF,34ʡ%,SSE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
17,2:42 PM,75ʡF,46ʡF,36ʡ%,ESE,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
18,3:15 PM,75ʡF,46ʡF,36ʡ%,ESE,15ʡmph,26ʡmph,22.99ʡin,0.0ʡin,Thunder in the Vicinity
19,3:23 PM,73ʡF,48ʡF,41ʡ%,E,20ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Thunder
20,3:29 PM,72ʡF,50ʡF,46ʡ%,E,20ʡmph,0ʡmph,22.99ʡin,0.0ʡin,T-Storm
21,3:46 PM,70ʡF,52ʡF,53ʡ%,ESE,13ʡmph,0ʡmph,23.00ʡin,0.0ʡin,T-Storm
22,3:57 PM,66ʡF,54ʡF,64ʡ%,SSE,10ʡmph,22ʡmph,23.01ʡin,0.0ʡin,T-Storm
23,4:00 PM,63ʡF,55ʡF,77ʡ%,WSW,18ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Heavy T-Storm
24,4:05 PM,59ʡF,55ʡF,88ʡ%,W,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,T-Storm
25,4:36 PM,63ʡF,54ʡF,72ʡ%,SSE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,T-Storm
26,4:44 PM,66ʡF,50ʡF,56ʡ%,SE,18ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Thunder in the Vicinity
27,4:46 PM,68ʡF,50ʡF,52ʡ%,SSE,16ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Thunder in the Vicinity
28,5:46 PM,70ʡF,50ʡF,49ʡ%,SE,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
29,6:45 PM,68ʡF,48ʡF,49ʡ%,SSE,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
30,7:42 PM,68ʡF,50ʡF,52ʡ%,SE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
31,8:54 PM,68ʡF,50ʡF,52ʡ%,S,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
32,9:43 PM,66ʡF,52ʡF,60ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
33,10:45 PM,63ʡF,54ʡF,72ʡ%,WNW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
