,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,1:45 AM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:25 AM,59ʡF,34ʡF,39ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
3,2:45 AM,59ʡF,34ʡF,39ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
4,3:45 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,4:45 AM,57ʡF,30ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,5:47 AM,54ʡF,30ʡF,41ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,5:50 AM,54ʡF,30ʡF,41ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,6:45 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
9,7:45 AM,55ʡF,36ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,8:07 AM,59ʡF,37ʡF,45ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,8:45 AM,63ʡF,37ʡF,39ʡ%,NNE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,9:45 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,10:26 AM,70ʡF,39ʡF,33ʡ%,ESE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
14,10:46 AM,72ʡF,39ʡF,31ʡ%,SSE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,11:29 AM,75ʡF,37ʡF,25ʡ%,SSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
16,11:45 AM,75ʡF,37ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,12:45 PM,77ʡF,30ʡF,18ʡ%,NE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
18,1:45 PM,79ʡF,32ʡF,18ʡ%,SW,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
19,2:45 PM,81ʡF,30ʡF,16ʡ%,NNW,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
20,3:45 PM,82ʡF,30ʡF,15ʡ%,SW,5ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
21,4:45 PM,82ʡF,30ʡF,15ʡ%,E,7ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
22,5:33 PM,79ʡF,43ʡF,28ʡ%,ESE,15ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
23,5:45 PM,79ʡF,43ʡF,28ʡ%,SE,13ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
24,6:25 PM,75ʡF,43ʡF,31ʡ%,SE,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
25,6:45 PM,73ʡF,43ʡF,33ʡ%,SE,13ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
26,7:45 PM,72ʡF,43ʡF,35ʡ%,SE,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
27,8:45 PM,72ʡF,45ʡF,38ʡ%,SSE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
28,9:42 PM,70ʡF,43ʡF,38ʡ%,ESE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
29,10:49 PM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
30,11:45 PM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
