,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,37ʡF,42ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:45 AM,59ʡF,37ʡF,45ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
2,1:47 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,3:49 AM,55ʡF,37ʡF,51ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,4:45 AM,54ʡF,36ʡF,51ʡ%,E,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,5:44 AM,50ʡF,36ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
6,6:44 AM,48ʡF,36ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,7:46 AM,54ʡF,36ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:47 AM,54ʡF,36ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:20 AM,57ʡF,36ʡF,44ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,8:47 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,9:19 AM,63ʡF,36ʡF,37ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,9:45 AM,64ʡF,36ʡF,34ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,10:47 AM,68ʡF,34ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,11:26 AM,72ʡF,23ʡF,16ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,11:48 AM,72ʡF,23ʡF,16ʡ%,NE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
16,12:44 PM,73ʡF,23ʡF,15ʡ%,N,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,1:37 PM,77ʡF,21ʡF,12ʡ%,W,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
18,1:42 PM,77ʡF,21ʡF,12ʡ%,W,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
19,2:47 PM,79ʡF,18ʡF,10ʡ%,N,104ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair / Windy
20,2:59 PM,79ʡF,18ʡF,10ʡ%,N,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
21,3:46 PM,79ʡF,16ʡF,9ʡ%,ENE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,4:46 PM,77ʡF,21ʡF,12ʡ%,NW,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
23,5:46 PM,77ʡF,19ʡF,12ʡ%,NNW,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,6:45 PM,75ʡF,18ʡF,11ʡ%,ENE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
25,7:41 PM,72ʡF,25ʡF,17ʡ%,NE,20ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
26,7:42 PM,72ʡF,25ʡF,17ʡ%,NE,20ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
27,8:39 PM,68ʡF,27ʡF,21ʡ%,NE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
28,8:41 PM,68ʡF,27ʡF,21ʡ%,NE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
29,9:42 PM,68ʡF,25ʡF,20ʡ%,NNE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
30,10:40 PM,64ʡF,23ʡF,21ʡ%,NNE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
