,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,50ʡF,68ʡ%,NW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
1,12:43 AM,61ʡF,50ʡF,68ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,1:28 AM,57ʡF,50ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,1:43 AM,59ʡF,50ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,2:45 AM,57ʡF,52ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
5,3:41 AM,55ʡF,52ʡF,88ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
6,4:44 AM,55ʡF,50ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
7,5:54 AM,54ʡF,50ʡF,88ʡ%,E,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
8,6:45 AM,54ʡF,52ʡF,94ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
9,7:45 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
10,8:11 AM,61ʡF,52ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
11,8:46 AM,63ʡF,54ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
12,9:45 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
13,10:29 AM,68ʡF,50ʡF,52ʡ%,SSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,10:46 AM,68ʡF,50ʡF,52ʡ%,NW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,11:45 AM,70ʡF,48ʡF,46ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,12:45 PM,72ʡF,46ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,1:26 PM,75ʡF,48ʡF,38ʡ%,E,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
18,1:45 PM,75ʡF,48ʡF,38ʡ%,E,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
19,2:45 PM,77ʡF,46ʡF,34ʡ%,NW,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
20,3:45 PM,75ʡF,43ʡF,31ʡ%,E,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
21,4:15 PM,79ʡF,45ʡF,30ʡ%,E,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
22,4:45 PM,77ʡF,45ʡF,32ʡ%,E,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
23,5:19 PM,73ʡF,52ʡF,47ʡ%,ESE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
24,5:49 PM,72ʡF,52ʡF,50ʡ%,ESE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
25,6:28 PM,68ʡF,54ʡF,60ʡ%,SE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder in the Vicinity
26,6:45 PM,68ʡF,54ʡF,60ʡ%,NE,17ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder in the Vicinity
27,7:11 PM,66ʡF,54ʡF,64ʡ%,NNE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder in the Vicinity
28,7:45 PM,66ʡF,52ʡF,60ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
29,8:46 PM,66ʡF,52ʡF,60ʡ%,ESE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
30,9:45 PM,66ʡF,54ʡF,64ʡ%,N,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
31,10:45 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
