,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:00 AM,52ʡF,43ʡF,71ʡ%,ENE,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
1,12:44 AM,50ʡF,43ʡF,76ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
2,1:42 AM,50ʡF,43ʡF,76ʡ%,ENE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
3,2:41 AM,46ʡF,43ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
4,2:45 AM,46ʡF,43ʡF,87ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
5,3:41 AM,46ʡF,43ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
6,4:42 AM,46ʡF,43ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
7,5:46 AM,45ʡF,41ʡF,87ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,6:43 AM,45ʡF,41ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,7:42 AM,48ʡF,41ʡF,76ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,8:43 AM,52ʡF,43ʡF,71ʡ%,E,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
11,9:44 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
12,9:45 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
13,10:22 AM,61ʡF,43ʡF,52ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
14,10:45 AM,63ʡF,43ʡF,48ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
15,11:23 AM,66ʡF,41ʡF,40ʡ%,SW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
16,11:45 AM,68ʡF,41ʡF,37ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
17,12:45 PM,70ʡF,36ʡF,28ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
18,1:45 PM,72ʡF,34ʡF,25ʡ%,NNE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
19,2:42 PM,72ʡF,28ʡF,20ʡ%,NNE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
20,3:48 PM,73ʡF,30ʡF,20ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
21,4:50 PM,72ʡF,28ʡF,20ʡ%,NNE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
22,5:41 PM,70ʡF,32ʡF,25ʡ%,NNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
23,6:52 PM,68ʡF,36ʡF,30ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
24,7:45 PM,66ʡF,39ʡF,37ʡ%,NE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
25,8:50 PM,64ʡF,37ʡF,37ʡ%,NNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
26,9:45 PM,63ʡF,37ʡF,39ʡ%,NNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
27,10:50 PM,61ʡF,41ʡF,48ʡ%,WNW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
28,11:45 PM,59ʡF,41ʡF,51ʡ%,W,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
