,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,1:29 AM,61ʡF,55ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
2,1:44 AM,61ʡF,57ʡF,88ʡ%,NW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
3,1:52 AM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Rain
4,2:02 AM,59ʡF,57ʡF,94ʡ%,W,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
5,2:45 AM,61ʡF,57ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
6,3:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
7,4:42 AM,61ʡF,57ʡF,88ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
8,5:50 AM,63ʡF,57ʡF,82ʡ%,NW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
9,6:49 AM,63ʡF,55ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
10,7:50 AM,64ʡF,55ʡF,73ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
11,8:40 AM,64ʡF,55ʡF,73ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
12,9:50 AM,66ʡF,55ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,68ʡF,54ʡF,60ʡ%,NE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,72ʡF,54ʡF,53ʡ%,NE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
15,11:50 AM,72ʡF,54ʡF,53ʡ%,NE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,12:40 PM,73ʡF,52ʡF,47ʡ%,ENE,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,75ʡF,54ʡF,47ʡ%,NE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,2:05 PM,72ʡF,57ʡF,60ʡ%,N,14ʡmph,25ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,2:50 PM,73ʡF,55ʡF,53ʡ%,NNE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
20,3:28 PM,70ʡF,54ʡF,56ʡ%,NNE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
21,3:49 PM,72ʡF,54ʡF,53ʡ%,NNE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
22,3:50 PM,72ʡF,55ʡF,57ʡ%,NNE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
23,4:35 PM,73ʡF,57ʡF,57ʡ%,NNE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
24,4:45 PM,72ʡF,55ʡF,57ʡ%,NE,18ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
25,4:50 PM,72ʡF,55ʡF,57ʡ%,N,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
26,5:45 PM,72ʡF,55ʡF,57ʡ%,NE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
27,6:50 PM,70ʡF,55ʡF,60ʡ%,N,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
28,7:10 PM,66ʡF,55ʡF,68ʡ%,NNE,23ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy / Windy
29,7:45 PM,64ʡF,55ʡF,73ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
30,8:50 PM,64ʡF,55ʡF,73ʡ%,NNE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
31,8:57 PM,64ʡF,55ʡF,73ʡ%,N,16ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
32,9:05 PM,64ʡF,55ʡF,73ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
33,9:44 PM,63ʡF,57ʡF,82ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
34,9:54 PM,61ʡF,57ʡF,88ʡ%,NNW,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
35,10:42 PM,61ʡF,59ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
36,10:56 PM,61ʡF,57ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
37,11:44 PM,61ʡF,57ʡF,88ʡ%,NW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
