,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,66ʡF,52ʡF,60ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
1,1:45 AM,64ʡF,52ʡF,64ʡ%,N,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,2:46 AM,64ʡF,52ʡF,64ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
3,3:45 AM,63ʡF,52ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,4:45 AM,63ʡF,54ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,5:45 AM,63ʡF,50ʡF,63ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,6:45 AM,63ʡF,52ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
7,7:42 AM,64ʡF,52ʡF,64ʡ%,NNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
8,8:41 AM,64ʡF,50ʡF,59ʡ%,NW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
9,9:47 AM,70ʡF,52ʡF,53ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,70ʡF,50ʡF,49ʡ%,W,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,72ʡF,50ʡF,46ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,11:48 AM,73ʡF,50ʡF,44ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,12:46 PM,75ʡF,50ʡF,41ʡ%,SE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
14,1:44 PM,77ʡF,50ʡF,39ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,79ʡF,52ʡF,39ʡ%,SSE,12ʡmph,23ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,2:48 PM,79ʡF,52ʡF,39ʡ%,ESE,12ʡmph,23ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,3:48 PM,77ʡF,52ʡF,41ʡ%,ESE,13ʡmph,24ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:36 PM,73ʡF,50ʡF,44ʡ%,SE,23ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Thunder in the Vicinity
19,4:48 PM,73ʡF,50ʡF,44ʡ%,SE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder in the Vicinity
20,5:40 PM,70ʡF,48ʡF,46ʡ%,ESE,20ʡmph,31ʡmph,23.04ʡin,0.0ʡin,Cloudy
21,5:45 PM,70ʡF,48ʡF,46ʡ%,ESE,20ʡmph,31ʡmph,23.04ʡin,0.0ʡin,Cloudy
22,6:04 PM,68ʡF,54ʡF,60ʡ%,SSW,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,6:42 PM,66ʡF,55ʡF,68ʡ%,SE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
24,6:54 PM,64ʡF,57ʡF,77ʡ%,SSW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
25,7:04 PM,63ʡF,59ʡF,88ʡ%,SSW,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
26,7:48 PM,63ʡF,59ʡF,88ʡ%,W,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
27,8:21 PM,61ʡF,59ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,T-Storm
28,8:45 PM,61ʡF,57ʡF,88ʡ%,WNW,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Rain
29,8:50 PM,61ʡF,57ʡF,88ʡ%,W,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Rain
30,9:22 PM,63ʡF,57ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
31,9:44 PM,63ʡF,57ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
32,10:49 PM,63ʡF,57ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
33,11:45 PM,61ʡF,57ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
