,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,2:01 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,2:48 AM,57ʡF,43ʡF,59ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,3:38 AM,54ʡF,43ʡF,67ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,3:53 AM,52ʡF,43ʡF,71ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:44 AM,50ʡF,43ʡF,76ʡ%,E,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,5:58 AM,50ʡF,43ʡF,76ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,43ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,7:45 AM,50ʡF,45ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
9,8:45 AM,54ʡF,45ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
10,9:33 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
11,9:45 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
12,10:27 AM,64ʡF,41ʡF,42ʡ%,ESE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
13,10:46 AM,66ʡF,41ʡF,40ʡ%,SSE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
14,11:28 AM,70ʡF,39ʡF,33ʡ%,S,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
15,11:45 AM,72ʡF,37ʡF,29ʡ%,ESE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
16,12:45 PM,73ʡF,36ʡF,25ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,1:20 PM,77ʡF,32ʡF,19ʡ%,ENE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
18,1:45 PM,77ʡF,28ʡF,17ʡ%,S,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
19,2:43 PM,79ʡF,28ʡF,16ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
20,3:45 PM,79ʡF,28ʡF,16ʡ%,W,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
21,4:45 PM,77ʡF,32ʡF,19ʡ%,SE,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,5:46 PM,75ʡF,32ʡF,21ʡ%,SSE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
23,6:23 PM,72ʡF,30ʡF,22ʡ%,S,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
24,6:47 PM,70ʡF,30ʡF,23ʡ%,S,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
25,7:46 PM,68ʡF,32ʡF,26ʡ%,S,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,8:45 PM,66ʡF,41ʡF,40ʡ%,W,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,9:44 PM,64ʡF,39ʡF,40ʡ%,NW,12ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
28,10:45 PM,63ʡF,41ʡF,45ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
29,11:46 PM,61ʡF,41ʡF,48ʡ%,WNW,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
