,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:11 PM,59ʡF,57ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Thunder
1,11:32 PM,61ʡF,57ʡF,88ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
2,11:45 PM,61ʡF,57ʡF,88ʡ%,W,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
3,12:46 AM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
4,1:46 AM,61ʡF,55ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
5,2:45 AM,61ʡF,55ʡF,82ʡ%,NW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
6,3:46 AM,59ʡF,54ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
7,4:45 AM,59ʡF,54ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,5:47 AM,59ʡF,54ʡF,82ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,6:43 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,7:47 AM,61ʡF,54ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
11,8:41 AM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
12,9:46 AM,66ʡF,54ʡF,64ʡ%,S,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
13,9:54 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
14,10:39 AM,70ʡF,54ʡF,56ʡ%,WSW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
15,10:40 AM,70ʡF,52ʡF,53ʡ%,SW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
16,11:58 AM,70ʡF,48ʡF,46ʡ%,NE,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
17,12:42 PM,72ʡF,48ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
18,1:36 PM,75ʡF,48ʡF,38ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
19,1:45 PM,75ʡF,50ʡF,41ʡ%,NE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
20,2:44 PM,75ʡF,48ʡF,38ʡ%,WNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
21,3:43 PM,75ʡF,50ʡF,41ʡ%,SSE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,4:00 PM,75ʡF,50ʡF,41ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
23,4:06 PM,77ʡF,50ʡF,39ʡ%,S,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,4:27 PM,73ʡF,48ʡF,41ʡ%,N,13ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder in the Vicinity
25,4:42 PM,72ʡF,48ʡF,43ʡ%,N,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
26,5:41 PM,68ʡF,50ʡF,52ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,5:46 PM,68ʡF,50ʡF,52ʡ%,NNE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
28,6:52 PM,68ʡF,52ʡF,56ʡ%,NNE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
29,7:49 PM,66ʡF,55ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
30,8:57 PM,64ʡF,55ʡF,73ʡ%,WNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
31,9:47 PM,63ʡF,55ʡF,77ʡ%,W,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
32,10:49 PM,63ʡF,54ʡF,72ʡ%,WNW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
