,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,55ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
1,1:45 AM,61ʡF,55ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
2,2:46 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
3,4:00 AM,59ʡF,54ʡF,82ʡ%,N,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
4,4:57 AM,59ʡF,54ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,5:56 AM,59ʡF,52ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,57ʡF,54ʡF,88ʡ%,NW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
8,8:46 AM,64ʡF,54ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
9,9:45 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
10,10:42 AM,70ʡF,50ʡF,49ʡ%,N,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
11,11:44 AM,72ʡF,50ʡF,46ʡ%,ENE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
12,12:36 PM,75ʡF,48ʡF,38ʡ%,NNE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
13,12:44 PM,75ʡF,46ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
14,1:44 PM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
15,2:42 PM,75ʡF,50ʡF,41ʡ%,NNE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
16,3:41 PM,75ʡF,50ʡF,41ʡ%,NE,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
17,4:21 PM,75ʡF,54ʡF,47ʡ%,NE,17ʡmph,29ʡmph,22.99ʡin,0.0ʡin,Thunder
18,4:25 PM,72ʡF,55ʡF,57ʡ%,NE,29ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
19,4:30 PM,68ʡF,55ʡF,64ʡ%,ENE,35ʡmph,0ʡmph,22.99ʡin,0.0ʡin,T-Storm / Windy
20,4:39 PM,64ʡF,59ʡF,83ʡ%,E,23ʡmph,43ʡmph,23.01ʡin,0.0ʡin,Heavy T-Storm / Windy
21,4:46 PM,63ʡF,61ʡF,94ʡ%,E,12ʡmph,23ʡmph,23.01ʡin,0.0ʡin,T-Storm
22,4:50 PM,64ʡF,59ʡF,83ʡ%,ENE,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,T-Storm
23,5:09 PM,68ʡF,57ʡF,68ʡ%,NNE,12ʡmph,26ʡmph,23.01ʡin,0.0ʡin,T-Storm
24,5:29 PM,64ʡF,59ʡF,83ʡ%,ENE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
25,5:47 PM,64ʡF,59ʡF,83ʡ%,ENE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
26,5:56 PM,64ʡF,59ʡF,83ʡ%,ENE,18ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
27,6:07 PM,64ʡF,57ʡF,77ʡ%,ENE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
28,6:36 PM,64ʡF,59ʡF,83ʡ%,NE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
29,6:47 PM,63ʡF,59ʡF,88ʡ%,ENE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
30,6:57 PM,64ʡF,57ʡF,77ʡ%,NNE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
31,7:45 PM,64ʡF,59ʡF,83ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
32,8:44 PM,61ʡF,57ʡF,88ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Rain
33,8:55 PM,61ʡF,57ʡF,88ʡ%,ESE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Rain
34,9:03 PM,61ʡF,57ʡF,88ʡ%,SE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
35,9:14 PM,61ʡF,57ʡF,88ʡ%,SE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
36,9:45 PM,63ʡF,59ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
37,10:45 PM,63ʡF,55ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
38,11:45 PM,63ʡF,54ʡF,72ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
