,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,52ʡF,45ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
1,4:58 AM,43ʡF,41ʡF,93ʡ%,S,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fog
2,5:12 AM,45ʡF,43ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fog
3,6:25 AM,45ʡF,43ʡF,93ʡ%,E,5ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fog
4,7:45 AM,46ʡF,45ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fog
5,8:07 AM,46ʡF,46ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fog
6,8:12 AM,46ʡF,46ʡF,100ʡ%,E,2ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fog
7,8:33 AM,48ʡF,46ʡF,93ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fog
8,8:43 AM,48ʡF,48ʡF,100ʡ%,E,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fog
9,9:29 AM,54ʡF,48ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fog
10,9:45 AM,54ʡF,46ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
11,10:07 AM,57ʡF,46ʡF,67ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
12,11:08 AM,63ʡF,43ʡF,48ʡ%,ESE,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Haze
13,11:42 AM,66ʡF,45ʡF,46ʡ%,E,2ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
14,11:44 AM,66ʡF,43ʡF,43ʡ%,NNE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
15,12:45 PM,68ʡF,41ʡF,37ʡ%,NNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
16,1:08 PM,72ʡF,37ʡF,29ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
17,1:43 PM,72ʡF,32ʡF,23ʡ%,NNE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
18,2:41 PM,73ʡF,30ʡF,20ʡ%,NNE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
19,3:44 PM,73ʡF,28ʡF,19ʡ%,W,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
20,5:49 PM,73ʡF,28ʡF,19ʡ%,N,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
21,6:43 PM,70ʡF,37ʡF,31ʡ%,NNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
22,6:45 PM,68ʡF,37ʡF,33ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
23,7:41 PM,66ʡF,41ʡF,40ʡ%,N,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
24,8:41 PM,64ʡF,41ʡF,42ʡ%,NNE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
25,9:38 PM,61ʡF,43ʡF,52ʡ%,WNW,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
26,9:46 PM,61ʡF,43ʡF,52ʡ%,WNW,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
27,10:42 PM,59ʡF,45ʡF,59ʡ%,WNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
28,11:45 PM,57ʡF,46ʡF,67ʡ%,NNW,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
