,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
1,1:41 AM,57ʡF,46ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:44 AM,54ʡF,41ʡF,62ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,3:42 AM,52ʡF,41ʡF,67ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,4:42 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,54ʡF,41ʡF,62ʡ%,ENE,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
6,6:44 AM,52ʡF,41ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,7:42 AM,54ʡF,41ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,8:42 AM,57ʡF,43ʡF,59ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,9:47 AM,64ʡF,43ʡF,45ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,9:53 AM,66ʡF,43ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
11,10:41 AM,68ʡF,37ʡF,33ʡ%,NNE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,11:56 AM,70ʡF,30ʡF,23ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,12:24 PM,73ʡF,27ʡF,18ʡ%,NNW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,12:51 PM,73ʡF,28ʡF,19ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,1:48 PM,73ʡF,28ʡF,19ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
16,2:45 PM,75ʡF,27ʡF,17ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,3:00 PM,75ʡF,28ʡF,18ʡ%,NE,25ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy / Windy
18,3:40 PM,75ʡF,28ʡF,18ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,75ʡF,28ʡF,18ʡ%,NE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,5:50 PM,73ʡF,27ʡF,18ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,72ʡF,27ʡF,19ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,7:50 PM,70ʡF,21ʡF,16ʡ%,N,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
23,8:45 PM,68ʡF,21ʡF,17ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
24,9:29 PM,64ʡF,27ʡF,24ʡ%,N,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
25,9:45 PM,64ʡF,27ʡF,24ʡ%,NNE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
26,10:58 PM,63ʡF,28ʡF,27ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
27,11:47 PM,61ʡF,28ʡF,29ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
