,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:39 PM,59ʡF,54ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
1,11:53 PM,59ʡF,54ʡF,82ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
2,12:45 AM,59ʡF,54ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
3,1:46 AM,59ʡF,54ʡF,82ʡ%,W,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
4,2:45 AM,59ʡF,54ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,3:45 AM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
6,4:51 AM,57ʡF,52ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
7,5:47 AM,59ʡF,50ʡF,72ʡ%,N,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
8,6:45 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
9,7:43 AM,59ʡF,52ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
10,8:41 AM,59ʡF,50ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
11,9:44 AM,63ʡF,50ʡF,63ʡ%,N,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
12,10:46 AM,61ʡF,52ʡF,72ʡ%,WNW,10ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
13,11:30 AM,64ʡF,52ʡF,64ʡ%,NW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
14,11:51 AM,64ʡF,52ʡF,64ʡ%,NW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
15,12:44 PM,66ʡF,52ʡF,60ʡ%,NNW,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
16,1:46 PM,66ʡF,52ʡF,60ʡ%,N,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
17,2:44 PM,68ʡF,52ʡF,56ʡ%,N,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
18,3:47 PM,68ʡF,54ʡF,60ʡ%,NNW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
19,4:07 PM,64ʡF,54ʡF,68ʡ%,NNE,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
20,4:28 PM,63ʡF,55ʡF,77ʡ%,NNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
21,4:46 PM,64ʡF,54ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
22,5:47 PM,64ʡF,52ʡF,64ʡ%,N,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,6:48 PM,64ʡF,52ʡF,64ʡ%,N,15ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
24,7:46 PM,63ʡF,52ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
25,8:46 PM,61ʡF,52ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
26,9:45 PM,61ʡF,50ʡF,68ʡ%,N,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
27,10:57 PM,59ʡF,50ʡF,72ʡ%,N,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
