,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,61ʡF,43ʡF,52ʡ%,ESE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,12:42 AM,61ʡF,43ʡF,52ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
2,1:55 AM,59ʡF,45ʡF,59ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,57ʡF,45ʡF,63ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
4,3:54 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,4:49 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
6,5:48 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
7,6:48 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
8,7:47 AM,59ʡF,46ʡF,63ʡ%,NE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,8:41 AM,63ʡF,45ʡF,52ʡ%,N,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,9:07 AM,66ʡF,45ʡF,46ʡ%,N,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
11,9:45 AM,66ʡF,43ʡF,43ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
12,10:41 AM,68ʡF,43ʡF,40ʡ%,E,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
13,11:19 AM,72ʡF,43ʡF,35ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,11:47 AM,72ʡF,43ʡF,35ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,12:00 PM,72ʡF,41ʡF,33ʡ%,E,3ʡmph,16ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,12:45 PM,73ʡF,39ʡF,29ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
17,1:44 PM,75ʡF,39ʡF,27ʡ%,SE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
18,2:53 PM,75ʡF,43ʡF,31ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,3:41 PM,75ʡF,43ʡF,31ʡ%,S,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
20,4:41 PM,73ʡF,45ʡF,36ʡ%,SSW,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
21,5:53 PM,72ʡF,46ʡF,41ʡ%,SSW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
22,6:53 PM,70ʡF,46ʡF,43ʡ%,S,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
23,7:51 PM,68ʡF,45ʡF,43ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
24,8:13 PM,68ʡF,46ʡF,46ʡ%,S,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
25,8:25 PM,66ʡF,46ʡF,49ʡ%,S,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
26,8:40 PM,66ʡF,46ʡF,49ʡ%,SW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
27,8:48 PM,66ʡF,45ʡF,46ʡ%,SW,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
28,9:16 PM,64ʡF,52ʡF,64ʡ%,WNW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain with Thunder
29,9:46 PM,63ʡF,54ʡF,72ʡ%,W,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
30,9:50 PM,63ʡF,54ʡF,72ʡ%,W,13ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
31,10:16 PM,61ʡF,54ʡF,77ʡ%,W,15ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
32,10:45 PM,61ʡF,52ʡF,72ʡ%,WNW,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
