,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,59ʡF,46ʡF,63ʡ%,S,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,12:49 AM,59ʡF,46ʡF,63ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
2,1:52 AM,57ʡF,46ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
3,2:44 AM,55ʡF,48ʡF,77ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:45 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:54 AM,57ʡF,46ʡF,67ʡ%,S,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,6:41 AM,57ʡF,48ʡF,72ʡ%,SE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,7:44 AM,61ʡF,50ʡF,68ʡ%,SE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:45 AM,63ʡF,48ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,9:48 AM,66ʡF,48ʡF,52ʡ%,E,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,10:42 AM,68ʡF,46ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,11:26 AM,72ʡF,43ʡF,35ʡ%,SE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
13,11:45 AM,72ʡF,43ʡF,35ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,12:45 PM,73ʡF,36ʡF,25ʡ%,NNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,1:39 PM,77ʡF,34ʡF,21ʡ%,N,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
16,1:41 PM,77ʡF,34ʡF,21ʡ%,NNE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
17,2:48 PM,77ʡF,28ʡF,17ʡ%,ESE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
18,3:51 PM,77ʡF,30ʡF,18ʡ%,NE,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
19,4:48 PM,75ʡF,41ʡF,29ʡ%,E,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
20,5:51 PM,73ʡF,45ʡF,36ʡ%,SE,12ʡmph,23ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,6:41 PM,70ʡF,46ʡF,43ʡ%,SE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,6:49 PM,70ʡF,46ʡF,43ʡ%,SE,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
23,7:47 PM,70ʡF,46ʡF,43ʡ%,E,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
24,8:42 PM,70ʡF,45ʡF,40ʡ%,E,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
25,9:44 PM,68ʡF,43ʡF,40ʡ%,ESE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
26,10:22 PM,66ʡF,46ʡF,49ʡ%,SE,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
27,10:41 PM,64ʡF,48ʡF,56ʡ%,SSE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
