,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:21 AM,64ʡF,48ʡF,56ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,64ʡF,46ʡF,52ʡ%,N,15ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder in the Vicinity
2,1:42 AM,64ʡF,48ʡF,56ʡ%,WSW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
3,1:45 AM,61ʡF,48ʡF,63ʡ%,SE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
5,4:43 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,5:45 AM,61ʡF,46ʡF,59ʡ%,S,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,6:47 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
8,7:44 AM,59ʡF,48ʡF,67ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:09 AM,63ʡF,46ʡF,55ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
10,8:45 AM,64ʡF,46ʡF,52ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,9:43 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
12,10:20 AM,72ʡF,45ʡF,38ʡ%,NNE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
13,10:49 AM,73ʡF,43ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
14,11:38 AM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,11:50 AM,77ʡF,41ʡF,28ʡ%,ESE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
16,12:43 PM,79ʡF,41ʡF,26ʡ%,SE,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
17,1:40 PM,81ʡF,41ʡF,24ʡ%,SSE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,2:46 PM,81ʡF,41ʡF,24ʡ%,SE,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,3:46 PM,81ʡF,39ʡF,23ʡ%,SE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
20,4:08 PM,84ʡF,39ʡF,20ʡ%,S,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
21,4:46 PM,82ʡF,37ʡF,20ʡ%,S,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
22,5:36 PM,79ʡF,37ʡF,23ʡ%,S,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
23,5:51 PM,79ʡF,36ʡF,21ʡ%,WSW,9ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
24,6:45 PM,79ʡF,36ʡF,21ʡ%,SSW,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
25,7:18 PM,75ʡF,37ʡF,25ʡ%,SW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
26,7:45 PM,75ʡF,37ʡF,25ʡ%,WSW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
27,8:35 PM,72ʡF,46ʡF,41ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
28,8:45 PM,70ʡF,46ʡF,43ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
29,9:45 PM,68ʡF,50ʡF,52ʡ%,NNE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
30,10:45 PM,68ʡF,48ʡF,49ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
