,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:30 AM,63ʡF,12ʡF,14ʡ%,SSE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
1,12:40 AM,63ʡF,10ʡF,13ʡ%,S,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,1:45 AM,63ʡF,5ʡF,10ʡ%,SSE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,2:45 AM,61ʡF,7ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,3:39 AM,57ʡF,9ʡF,14ʡ%,S,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
5,3:40 AM,57ʡF,7ʡF,13ʡ%,SSE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
6,4:50 AM,55ʡF,10ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
7,5:51 AM,55ʡF,12ʡF,18ʡ%,W,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,6:50 AM,54ʡF,12ʡF,19ʡ%,NNE,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
9,7:21 AM,57ʡF,10ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,7:41 AM,59ʡF,12ʡF,16ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Haze
11,7:44 AM,61ʡF,12ʡF,15ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Haze
12,8:47 AM,63ʡF,10ʡF,13ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Haze
13,9:47 AM,66ʡF,12ʡF,12ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,10:08 AM,70ʡF,12ʡF,11ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,10:45 AM,72ʡF,1ʡF,6ʡ%,ESE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
16,11:28 AM,75ʡF,0ʡF,5ʡ%,E,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,11:45 AM,77ʡF,-2ʡF,4ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
18,12:45 PM,79ʡF,-2ʡF,4ʡ%,NNE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
19,1:45 PM,81ʡF,-6ʡF,3ʡ%,NNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
20,2:51 PM,82ʡF,-8ʡF,3ʡ%,NE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,3:48 PM,84ʡF,-6ʡF,3ʡ%,SSW,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,4:46 PM,82ʡF,-4ʡF,3ʡ%,ENE,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
23,5:57 PM,81ʡF,12ʡF,8ʡ%,SSE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,6:53 PM,79ʡF,12ʡF,8ʡ%,SSE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
25,7:37 PM,75ʡF,9ʡF,8ʡ%,E,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
26,7:51 PM,73ʡF,9ʡF,8ʡ%,E,21ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair / Windy
27,8:46 PM,72ʡF,28ʡF,20ʡ%,NE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
28,9:47 PM,70ʡF,32ʡF,25ʡ%,N,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
29,10:36 PM,66ʡF,37ʡF,35ʡ%,WNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
30,10:45 PM,64ʡF,37ʡF,37ʡ%,W,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
31,11:45 PM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
