,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,59ʡF,48ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,59ʡF,48ʡF,67ʡ%,N,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,59ʡF,50ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,57ʡF,52ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,3:44 AM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
5,4:44 AM,55ʡF,52ʡF,88ʡ%,N,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
6,5:46 AM,55ʡF,50ʡF,82ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,57ʡF,48ʡF,72ʡ%,N,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,59ʡF,45ʡF,59ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,61ʡF,45ʡF,55ʡ%,NNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
10,9:41 AM,61ʡF,46ʡF,59ʡ%,N,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
11,10:41 AM,63ʡF,46ʡF,55ʡ%,NW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
12,11:45 AM,63ʡF,46ʡF,55ʡ%,NNW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
13,12:40 PM,64ʡF,48ʡF,56ʡ%,WNW,13ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
14,1:48 PM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
15,2:45 PM,64ʡF,48ʡF,56ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
16,3:44 PM,66ʡF,48ʡF,52ʡ%,NNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,5:51 PM,64ʡF,50ʡF,59ʡ%,N,15ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
19,6:48 PM,63ʡF,50ʡF,63ʡ%,N,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
20,7:43 PM,63ʡF,48ʡF,59ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,61ʡF,48ʡF,63ʡ%,NNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
22,9:45 PM,61ʡF,50ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
23,10:45 PM,59ʡF,50ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
