,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:55 AM,57ʡF,48ʡF,72ʡ%,E,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
1,1:54 AM,57ʡF,48ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
2,2:56 AM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
3,3:44 AM,54ʡF,48ʡF,82ʡ%,NW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
4,5:23 AM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
6,6:51 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
7,7:47 AM,52ʡF,48ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,55ʡF,48ʡF,77ʡ%,E,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
9,9:22 AM,59ʡF,50ʡF,72ʡ%,E,8ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,61ʡF,50ʡF,68ʡ%,E,7ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
11,10:29 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
12,10:43 AM,64ʡF,48ʡF,56ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
13,11:40 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
14,11:45 AM,68ʡF,46ʡF,46ʡ%,ESE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
15,12:46 PM,70ʡF,43ʡF,38ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
16,1:28 PM,73ʡF,41ʡF,31ʡ%,SSW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,73ʡF,45ʡF,36ʡ%,SE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,3:14 PM,73ʡF,41ʡF,31ʡ%,SE,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
19,3:45 PM,73ʡF,41ʡF,31ʡ%,SE,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,70ʡF,43ʡF,38ʡ%,SE,18ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
21,5:46 PM,68ʡF,43ʡF,40ʡ%,SE,15ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,66ʡF,43ʡF,43ʡ%,S,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
23,7:45 PM,64ʡF,41ʡF,42ʡ%,S,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
24,8:47 PM,63ʡF,43ʡF,48ʡ%,SSE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
25,9:45 PM,61ʡF,45ʡF,55ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
26,10:45 PM,61ʡF,43ʡF,52ʡ%,SE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
27,11:50 PM,59ʡF,43ʡF,55ʡ%,SSE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
