,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,70ʡF,32ʡF,25ʡ%,NNE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
1,12:52 AM,70ʡF,34ʡF,27ʡ%,WNW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
2,1:43 AM,68ʡF,34ʡF,28ʡ%,W,2ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
3,2:47 AM,63ʡF,34ʡF,34ʡ%,NE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,2:53 AM,63ʡF,34ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,3:47 AM,61ʡF,36ʡF,39ʡ%,ENE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,4:46 AM,61ʡF,32ʡF,34ʡ%,NNE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,5:49 AM,59ʡF,34ʡF,39ʡ%,E,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
8,6:44 AM,61ʡF,34ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,7:42 AM,64ʡF,36ʡF,34ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
10,8:44 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
11,9:22 AM,72ʡF,34ʡF,25ʡ%,ESE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
12,9:43 AM,73ʡF,34ʡF,23ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
13,10:43 AM,77ʡF,30ʡF,18ʡ%,SE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,10:47 AM,77ʡF,30ʡF,18ʡ%,SSE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
15,11:46 AM,79ʡF,27ʡF,15ʡ%,SE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
16,12:42 PM,81ʡF,25ʡF,13ʡ%,S,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
17,1:29 PM,84ʡF,23ʡF,11ʡ%,SSE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
18,1:45 PM,84ʡF,23ʡF,11ʡ%,SE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
19,2:40 PM,82ʡF,21ʡF,10ʡ%,WSW,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
20,3:43 PM,81ʡF,27ʡF,14ʡ%,S,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
21,4:35 PM,77ʡF,32ʡF,19ʡ%,S,13ʡmph,31ʡmph,23.00ʡin,0.0ʡin,Cloudy
22,4:52 PM,77ʡF,32ʡF,19ʡ%,SSW,18ʡmph,35ʡmph,22.99ʡin,0.0ʡin,Cloudy
23,5:40 PM,77ʡF,30ʡF,18ʡ%,SW,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
24,6:40 PM,75ʡF,34ʡF,22ʡ%,W,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
25,7:31 PM,72ʡF,39ʡF,31ʡ%,NE,15ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
26,7:41 PM,72ʡF,39ʡF,31ʡ%,NNE,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
27,8:50 PM,70ʡF,37ʡF,31ʡ%,NNE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
28,9:47 PM,70ʡF,39ʡF,33ʡ%,E,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
29,10:47 PM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
