,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,66ʡF,48ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
1,12:46 AM,64ʡF,50ʡF,59ʡ%,WNW,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
2,1:42 AM,63ʡF,50ʡF,63ʡ%,NW,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
3,2:42 AM,61ʡF,50ʡF,68ʡ%,NE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,59ʡF,52ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
5,4:47 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
6,5:54 AM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,59ʡF,52ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,63ʡF,52ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
9,8:51 AM,66ʡF,52ʡF,60ʡ%,N,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
10,9:47 AM,68ʡF,50ʡF,52ʡ%,WNW,2ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
11,10:09 AM,72ʡF,50ʡF,46ʡ%,NNE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,10:46 AM,73ʡF,48ʡF,41ʡ%,NE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,75ʡF,43ʡF,31ʡ%,NE,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
14,12:42 PM,77ʡF,34ʡF,21ʡ%,NE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
15,1:40 PM,79ʡF,34ʡF,20ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
16,2:51 PM,82ʡF,36ʡF,19ʡ%,NW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
17,2:53 PM,82ʡF,36ʡF,19ʡ%,NW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
18,3:45 PM,81ʡF,36ʡF,20ʡ%,WNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,3:58 PM,84ʡF,39ʡF,20ʡ%,NNW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,4:29 PM,81ʡF,39ʡF,23ʡ%,N,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,4:48 PM,81ʡF,39ʡF,23ʡ%,NNW,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
22,5:56 PM,81ʡF,34ʡF,18ʡ%,NNW,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
23,6:32 PM,75ʡF,50ʡF,41ʡ%,E,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
24,6:49 PM,75ʡF,52ʡF,44ʡ%,ESE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
25,7:45 PM,72ʡF,54ʡF,53ʡ%,ESE,13ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
26,7:48 PM,72ʡF,54ʡF,53ʡ%,ESE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
27,8:45 PM,70ʡF,52ʡF,53ʡ%,E,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,9:45 PM,70ʡF,52ʡF,53ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
29,10:42 PM,68ʡF,54ʡF,60ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
