,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:45 AM,57ʡF,36ʡF,44ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
1,8:15 AM,55ʡF,36ʡF,47ʡ%,SE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,8:45 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
3,9:15 AM,59ʡF,37ʡF,45ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
4,9:45 AM,59ʡF,36ʡF,42ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
5,10:10 AM,63ʡF,36ʡF,37ʡ%,ESE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
6,10:45 AM,64ʡF,34ʡF,32ʡ%,SSE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,66ʡF,32ʡF,28ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
8,12:50 PM,68ʡF,28ʡF,23ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,70ʡF,28ʡF,21ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,72ʡF,28ʡF,20ʡ%,ESE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,72ʡF,28ʡF,20ʡ%,SSE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,70ʡF,32ʡF,25ʡ%,S,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,68ʡF,36ʡF,30ʡ%,SSW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
14,6:50 PM,66ʡF,39ʡF,37ʡ%,SSW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
15,7:25 PM,63ʡF,37ʡF,39ʡ%,NNW,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
16,7:40 PM,63ʡF,39ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
17,8:04 PM,63ʡF,43ʡF,48ʡ%,NNE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
18,8:41 PM,59ʡF,43ʡF,55ʡ%,ENE,13ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
19,8:45 PM,59ʡF,43ʡF,55ʡ%,NE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
20,9:45 PM,57ʡF,43ʡF,59ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
21,10:44 PM,57ʡF,43ʡF,59ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
22,11:44 PM,57ʡF,43ʡF,59ʡ%,WNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
