,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,63ʡF,28ʡF,27ʡ%,WNW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,61ʡF,28ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
2,2:46 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
3,3:44 AM,59ʡF,27ʡF,29ʡ%,SSW,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,4:45 AM,57ʡF,28ʡF,33ʡ%,SSW,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
5,5:48 AM,55ʡF,28ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
6,6:46 AM,54ʡF,28ʡF,38ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,7:45 AM,54ʡF,30ʡF,41ʡ%,ENE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,8:18 AM,57ʡF,30ʡF,36ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:45 AM,61ʡF,30ʡF,31ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,8:50 AM,61ʡF,30ʡF,31ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,9:45 AM,66ʡF,28ʡF,24ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,9:50 AM,66ʡF,28ʡF,24ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
13,10:46 AM,72ʡF,28ʡF,20ʡ%,NE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
14,11:52 AM,73ʡF,27ʡF,18ʡ%,NW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
15,12:13 PM,77ʡF,23ʡF,13ʡ%,NW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
16,12:49 PM,79ʡF,21ʡF,12ʡ%,S,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
17,1:45 PM,79ʡF,25ʡF,14ʡ%,S,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
18,2:02 PM,81ʡF,23ʡF,12ʡ%,SE,16ʡmph,28ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
19,2:47 PM,81ʡF,19ʡF,10ʡ%,WSW,18ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
20,3:35 PM,79ʡF,27ʡF,15ʡ%,S,14ʡmph,25ʡmph,22.94ʡin,0.0ʡin,Mostly Cloudy
21,3:51 PM,79ʡF,27ʡF,15ʡ%,S,18ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Mostly Cloudy
22,4:47 PM,77ʡF,27ʡF,16ʡ%,S,14ʡmph,25ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
23,5:44 PM,77ʡF,25ʡF,14ʡ%,SSW,12ʡmph,23ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
24,6:30 PM,73ʡF,21ʡF,14ʡ%,S,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
25,6:50 PM,72ʡF,23ʡF,16ʡ%,SSW,10ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
26,7:45 PM,70ʡF,18ʡF,14ʡ%,SW,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
27,8:45 PM,68ʡF,21ʡF,17ʡ%,SW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
28,9:45 PM,66ʡF,23ʡF,19ʡ%,SW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
29,10:40 PM,66ʡF,27ʡF,23ʡ%,SW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
30,11:45 PM,64ʡF,30ʡF,28ʡ%,SSE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
