,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,59ʡF,50ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
2,1:44 AM,59ʡF,50ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
4,3:44 AM,57ʡF,48ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,4:45 AM,57ʡF,48ʡF,72ʡ%,ESE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,48ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
7,6:48 AM,57ʡF,48ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,63ʡF,50ʡF,63ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,9:17 AM,66ʡF,50ʡF,56ʡ%,ENE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
11,9:44 AM,66ʡF,48ʡF,52ʡ%,NE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
12,10:44 AM,68ʡF,48ʡF,49ʡ%,ENE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
13,11:34 AM,72ʡF,48ʡF,43ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,11:48 AM,70ʡF,46ʡF,43ʡ%,NNE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
15,12:48 PM,72ʡF,46ʡF,41ʡ%,N,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,73ʡF,46ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,2:51 PM,73ʡF,45ʡF,36ʡ%,NNW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
18,3:55 PM,73ʡF,46ʡF,38ʡ%,NNE,18ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
19,4:42 PM,73ʡF,43ʡF,33ʡ%,N,18ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,5:47 PM,72ʡF,48ʡF,43ʡ%,NE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
21,6:44 PM,70ʡF,48ʡF,46ʡ%,E,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
22,7:40 PM,66ʡF,46ʡF,49ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
23,7:42 PM,66ʡF,46ʡF,49ʡ%,SSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
24,8:40 PM,66ʡF,48ʡF,52ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
25,9:40 PM,64ʡF,48ʡF,56ʡ%,ESE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
26,10:40 PM,64ʡF,48ʡF,56ʡ%,N,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
