,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,63ʡF,52ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
2,1:45 AM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
4,3:45 AM,61ʡF,54ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
5,4:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
6,5:50 AM,59ʡF,54ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,59ʡF,54ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
8,7:41 AM,61ʡF,54ʡF,77ʡ%,NE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
9,8:48 AM,64ʡF,54ʡF,68ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Haze
10,9:47 AM,66ʡF,54ʡF,64ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Haze
11,10:40 AM,68ʡF,52ʡF,56ʡ%,SE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
12,11:48 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
13,12:41 PM,73ʡF,52ʡF,47ʡ%,NE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
14,12:42 PM,73ʡF,52ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
15,1:43 PM,73ʡF,50ʡF,44ʡ%,ESE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
16,2:46 PM,72ʡF,52ʡF,50ʡ%,ESE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
17,3:46 PM,72ʡF,48ʡF,43ʡ%,ESE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
18,4:11 PM,72ʡF,52ʡF,50ʡ%,WNW,20ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
19,4:33 PM,68ʡF,50ʡF,52ʡ%,W,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
20,4:52 PM,68ʡF,50ʡF,52ʡ%,WNW,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
21,5:50 PM,66ʡF,50ʡF,56ʡ%,W,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
22,6:45 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
23,7:06 PM,66ʡF,52ʡF,60ʡ%,ENE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
24,7:40 PM,64ʡF,54ʡF,68ʡ%,E,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
25,8:50 PM,64ʡF,52ʡF,64ʡ%,ENE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
26,9:43 PM,64ʡF,54ʡF,68ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
27,10:45 PM,64ʡF,54ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
