,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,28ʡF,26ʡ%,SSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:45 AM,64ʡF,30ʡF,28ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:17 AM,61ʡF,28ʡF,29ʡ%,W,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,2:45 AM,61ʡF,30ʡF,31ʡ%,SSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,3:45 AM,59ʡF,30ʡF,34ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,4:45 AM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,55ʡF,34ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
7,6:05 AM,52ʡF,36ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,6:46 AM,54ʡF,36ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
9,7:33 AM,59ʡF,34ʡF,39ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,7:45 AM,61ʡF,30ʡF,31ʡ%,SSE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,8:05 AM,64ʡF,30ʡF,28ʡ%,S,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,8:45 AM,68ʡF,28ʡF,23ʡ%,WSW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,9:45 AM,72ʡF,28ʡF,20ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,10:45 AM,73ʡF,27ʡF,18ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
15,11:45 AM,75ʡF,25ʡF,15ʡ%,NNE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
16,12:46 PM,77ʡF,23ʡF,13ʡ%,NE,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
17,1:45 PM,79ʡF,21ʡF,12ʡ%,E,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
18,2:45 PM,77ʡF,21ʡF,12ʡ%,SSE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,3:52 PM,79ʡF,27ʡF,15ʡ%,S,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
20,4:40 PM,79ʡF,30ʡF,17ʡ%,SSE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
21,5:48 PM,77ʡF,23ʡF,13ʡ%,NNE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,5:50 PM,77ʡF,23ʡF,13ʡ%,NE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
23,6:50 PM,75ʡF,28ʡF,18ʡ%,E,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
24,7:20 PM,72ʡF,30ʡF,22ʡ%,ENE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,72ʡF,28ʡF,20ʡ%,NE,17ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
26,8:45 PM,68ʡF,32ʡF,26ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
27,8:50 PM,68ʡF,32ʡF,26ʡ%,ENE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,9:51 PM,68ʡF,32ʡF,26ʡ%,NNE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
29,10:45 PM,66ʡF,36ʡF,32ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
30,11:50 PM,66ʡF,37ʡF,35ʡ%,W,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
