,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,59ʡF,45ʡF,59ʡ%,ESE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:40 AM,57ʡF,45ʡF,63ʡ%,S,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:45 AM,57ʡF,45ʡF,63ʡ%,SSW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,55ʡF,45ʡF,67ʡ%,SW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
4,4:45 AM,54ʡF,43ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,50ʡF,43ʡF,76ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,7:41 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,8:02 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,57ʡF,45ʡF,63ʡ%,ENE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,9:18 AM,61ʡF,45ʡF,55ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
11,9:44 AM,61ʡF,46ʡF,59ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
12,10:42 AM,64ʡF,46ʡF,52ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
13,10:47 AM,64ʡF,46ʡF,52ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
14,11:43 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
15,11:45 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,12:33 PM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
17,12:47 PM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,1:45 PM,73ʡF,43ʡF,33ʡ%,NE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
19,2:44 PM,73ʡF,41ʡF,31ʡ%,N,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
20,3:46 PM,72ʡF,41ʡF,33ʡ%,W,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
21,4:49 PM,70ʡF,43ʡF,38ʡ%,WSW,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
22,5:50 PM,68ʡF,43ʡF,40ʡ%,ESE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
23,6:44 PM,66ʡF,45ʡF,46ʡ%,SE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
24,7:42 PM,64ʡF,50ʡF,59ʡ%,ESE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
25,8:42 PM,63ʡF,50ʡF,63ʡ%,SE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
26,9:43 PM,61ʡF,50ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
27,10:42 PM,61ʡF,50ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
28,11:47 PM,59ʡF,48ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
