,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,45ʡF,32ʡF,61ʡ%,ENE,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,45ʡF,32ʡF,61ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
2,2:45 AM,46ʡF,32ʡF,57ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
3,3:42 AM,43ʡF,32ʡF,66ʡ%,ENE,2ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
4,4:43 AM,45ʡF,34ʡF,66ʡ%,E,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
5,5:08 AM,41ʡF,34ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
6,5:45 AM,39ʡF,34ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
7,6:45 AM,41ʡF,36ʡF,81ʡ%,E,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
8,7:45 AM,43ʡF,36ʡF,76ʡ%,NE,3ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Fair
9,8:45 AM,46ʡF,36ʡF,66ʡ%,ESE,5ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Fair
10,9:45 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Fair
11,10:45 AM,54ʡF,36ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
12,11:06 AM,57ʡF,34ʡF,41ʡ%,E,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
13,11:37 AM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
14,11:45 AM,61ʡF,34ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
15,12:31 PM,64ʡF,30ʡF,28ʡ%,S,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
16,12:45 PM,64ʡF,30ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
17,1:43 PM,68ʡF,25ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
18,1:45 PM,70ʡF,27ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
19,2:44 PM,70ʡF,23ʡF,17ʡ%,SE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
20,3:42 PM,70ʡF,21ʡF,16ʡ%,NNE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
21,4:47 PM,70ʡF,21ʡF,16ʡ%,NNE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
22,5:51 PM,66ʡF,36ʡF,32ʡ%,SE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
23,6:15 PM,64ʡF,37ʡF,37ʡ%,ESE,16ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
24,6:44 PM,63ʡF,37ʡF,39ʡ%,SE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,7:43 PM,63ʡF,39ʡF,42ʡ%,ESE,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
26,8:40 PM,63ʡF,37ʡF,39ʡ%,W,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
27,9:45 PM,61ʡF,34ʡF,36ʡ%,WNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
28,10:45 PM,59ʡF,39ʡF,48ʡ%,NNE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
29,11:45 PM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
30,11:50 PM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
