,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,63ʡF,46ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,61ʡF,46ʡF,59ʡ%,WNW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,59ʡF,46ʡF,63ʡ%,W,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,4:45 AM,55ʡF,48ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:43 AM,54ʡF,46ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,6:45 AM,54ʡF,46ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
7,7:41 AM,55ʡF,46ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
8,8:02 AM,59ʡF,48ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
9,8:49 AM,61ʡF,48ʡF,63ʡ%,NNW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,9:17 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,9:42 AM,64ʡF,48ʡF,56ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,66ʡF,48ʡF,52ʡ%,NE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,11:15 AM,70ʡF,48ʡF,46ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,72ʡF,46ʡF,41ʡ%,N,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,75ʡF,46ʡF,36ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
17,2:23 PM,72ʡF,43ʡF,35ʡ%,E,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,72ʡF,43ʡF,35ʡ%,E,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
19,3:44 PM,73ʡF,41ʡF,31ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,4:40 PM,73ʡF,39ʡF,29ʡ%,NNW,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
21,5:45 PM,72ʡF,41ʡF,33ʡ%,E,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
22,6:45 PM,70ʡF,52ʡF,53ʡ%,ESE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,7:46 PM,66ʡF,52ʡF,60ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
24,8:41 PM,66ʡF,50ʡF,56ʡ%,SE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
25,9:45 PM,64ʡF,50ʡF,59ʡ%,E,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,10:45 PM,63ʡF,50ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,11:46 PM,63ʡF,48ʡF,59ʡ%,ESE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
