,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,64ʡF,30ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
1,1:45 AM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
2,2:45 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,3:45 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,4:47 AM,57ʡF,34ʡF,41ʡ%,ENE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
5,5:50 AM,55ʡF,36ʡF,47ʡ%,NE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
6,6:45 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
7,7:47 AM,61ʡF,41ʡF,48ʡ%,E,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,8:45 AM,64ʡF,39ʡF,40ʡ%,E,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
9,9:45 AM,68ʡF,36ʡF,30ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,10:11 AM,72ʡF,37ʡF,29ʡ%,SE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
11,10:50 AM,75ʡF,37ʡF,25ʡ%,S,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
12,10:51 AM,75ʡF,37ʡF,25ʡ%,SSW,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
13,11:49 AM,77ʡF,37ʡF,24ʡ%,ESE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
14,12:50 PM,79ʡF,32ʡF,18ʡ%,E,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
15,1:34 PM,82ʡF,32ʡF,16ʡ%,SSW,8ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
16,1:44 PM,82ʡF,30ʡF,15ʡ%,SSW,8ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
17,2:48 PM,84ʡF,30ʡF,14ʡ%,S,5ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
18,3:45 PM,82ʡF,39ʡF,21ʡ%,ESE,18ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
19,4:19 PM,79ʡF,37ʡF,23ʡ%,ESE,21ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Partly Cloudy / Windy
20,4:46 PM,79ʡF,39ʡF,24ʡ%,SE,8ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Partly Cloudy
21,5:45 PM,77ʡF,43ʡF,29ʡ%,S,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
22,6:45 PM,75ʡF,43ʡF,31ʡ%,S,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
23,7:12 PM,72ʡF,43ʡF,35ʡ%,S,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,7:44 PM,70ʡF,43ʡF,38ʡ%,S,9ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
25,8:46 PM,70ʡF,43ʡF,38ʡ%,S,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
26,9:45 PM,68ʡF,43ʡF,40ʡ%,ESE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
27,10:45 PM,68ʡF,43ʡF,40ʡ%,SE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
28,11:45 PM,66ʡF,43ʡF,43ʡ%,SSW,2ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
