,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,64ʡF,43ʡF,45ʡ%,NW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,12:07 AM,64ʡF,43ʡF,45ʡ%,NW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,12:45 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,1:08 AM,61ʡF,43ʡF,52ʡ%,NE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,1:45 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,2:46 AM,57ʡF,45ʡF,63ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,3:45 AM,57ʡF,45ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
7,4:45 AM,57ʡF,45ʡF,63ʡ%,E,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
8,5:45 AM,54ʡF,43ʡF,67ʡ%,E,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
9,5:50 AM,54ʡF,43ʡF,67ʡ%,E,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,6:45 AM,54ʡF,41ʡF,62ʡ%,E,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
11,7:45 AM,57ʡF,41ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,8:01 AM,61ʡF,41ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
13,8:45 AM,64ʡF,43ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,9:45 AM,68ʡF,43ʡF,40ʡ%,S,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,10:21 AM,72ʡF,43ʡF,35ʡ%,W,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,10:45 AM,73ʡF,43ʡF,33ʡ%,W,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,11:45 AM,75ʡF,43ʡF,31ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
18,12:33 PM,79ʡF,39ʡF,24ʡ%,NNE,15ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
19,12:45 PM,79ʡF,39ʡF,24ʡ%,ENE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,1:40 PM,81ʡF,39ʡF,23ʡ%,NE,16ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
21,2:40 PM,81ʡF,37ʡF,21ʡ%,N,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
22,3:45 PM,82ʡF,36ʡF,19ʡ%,NNW,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
23,4:45 PM,81ʡF,36ʡF,20ʡ%,NNW,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
24,5:49 PM,79ʡF,37ʡF,23ʡ%,N,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
25,6:45 PM,77ʡF,45ʡF,32ʡ%,NNE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
26,7:15 PM,73ʡF,46ʡF,38ʡ%,NE,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
27,7:45 PM,72ʡF,46ʡF,41ʡ%,ENE,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
28,8:45 PM,72ʡF,46ʡF,41ʡ%,NE,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
29,9:45 PM,70ʡF,46ʡF,43ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
30,10:45 PM,68ʡF,46ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
