,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,63ʡF,52ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,61ʡF,55ʡF,82ʡ%,SW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
2,1:45 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:48 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,3:44 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
6,5:49 AM,59ʡF,52ʡF,77ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:45 AM,63ʡF,52ʡF,68ʡ%,S,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,8:45 AM,66ʡF,54ʡF,64ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,9:45 AM,70ʡF,54ʡF,56ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,10:45 AM,72ʡF,50ʡF,46ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,11:45 AM,73ʡF,48ʡF,41ʡ%,NNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,75ʡF,48ʡF,38ʡ%,NNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,1:42 PM,77ʡF,45ʡF,32ʡ%,N,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
15,1:54 PM,79ʡF,45ʡF,30ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
16,2:46 PM,79ʡF,43ʡF,28ʡ%,NNW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,3:21 PM,75ʡF,46ʡF,36ʡ%,NNE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy / Windy
18,3:36 PM,72ʡF,50ʡF,46ʡ%,NNE,21ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy / Windy
19,3:49 PM,72ʡF,48ʡF,43ʡ%,NNE,15ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
20,4:45 PM,72ʡF,43ʡF,35ʡ%,NNE,14ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
21,5:13 PM,68ʡF,45ʡF,43ʡ%,NE,20ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
22,5:25 PM,68ʡF,46ʡF,46ʡ%,NNE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
23,5:44 PM,66ʡF,48ʡF,52ʡ%,N,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
24,6:14 PM,66ʡF,46ʡF,49ʡ%,NW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
25,6:41 PM,66ʡF,46ʡF,49ʡ%,NW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,7:46 PM,66ʡF,45ʡF,46ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
27,8:45 PM,66ʡF,46ʡF,49ʡ%,W,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
28,8:58 PM,66ʡF,46ʡF,49ʡ%,W,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
29,9:40 PM,63ʡF,50ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
30,9:45 PM,63ʡF,50ʡF,63ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
31,10:40 PM,63ʡF,48ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
