,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
1,1:42 AM,64ʡF,46ʡF,52ʡ%,SSE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:43 AM,63ʡF,46ʡF,55ʡ%,W,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,4:42 AM,59ʡF,48ʡF,67ʡ%,SW,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,5:45 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,6:45 AM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
6,7:45 AM,61ʡF,48ʡF,63ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,8:45 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,9:16 AM,70ʡF,50ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,9:45 AM,72ʡF,48ʡF,43ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,10:45 AM,73ʡF,43ʡF,33ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
11,11:08 AM,77ʡF,43ʡF,29ʡ%,VAR,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
12,11:52 AM,79ʡF,41ʡF,26ʡ%,VAR,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
13,12:46 PM,81ʡF,39ʡF,23ʡ%,NNW,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,81ʡF,37ʡF,21ʡ%,N,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
15,2:32 PM,84ʡF,34ʡF,16ʡ%,W,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
16,2:40 PM,84ʡF,34ʡF,16ʡ%,W,6ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,84ʡF,41ʡF,22ʡ%,S,7ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
18,4:37 PM,82ʡF,41ʡF,23ʡ%,E,20ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
19,4:40 PM,82ʡF,45ʡF,26ʡ%,E,17ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Mostly Cloudy
20,4:55 PM,79ʡF,46ʡF,32ʡ%,ESE,12ʡmph,23ʡmph,22.94ʡin,0.0ʡin,Mostly Cloudy
21,5:56 PM,75ʡF,52ʡF,44ʡ%,S,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Light Rain with Thunder
22,6:21 PM,73ʡF,54ʡF,50ʡ%,SE,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Thunder
23,6:45 PM,73ʡF,54ʡF,50ʡ%,SSE,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Thunder
24,7:01 PM,73ʡF,54ʡF,50ʡ%,SE,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Light Rain with Thunder
25,7:15 PM,70ʡF,54ʡF,56ʡ%,SSE,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,T-Storm
26,7:25 PM,70ʡF,54ʡF,56ʡ%,ENE,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Heavy T-Storm
27,7:46 PM,61ʡF,54ʡF,77ʡ%,WSW,12ʡmph,23ʡmph,23.02ʡin,0.0ʡin,Heavy T-Storm
28,7:48 PM,61ʡF,54ʡF,77ʡ%,SW,12ʡmph,23ʡmph,23.01ʡin,0.0ʡin,Heavy T-Storm
29,8:02 PM,64ʡF,50ʡF,59ʡ%,SSW,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,T-Storm
30,8:27 PM,64ʡF,55ʡF,73ʡ%,SSE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
31,8:45 PM,64ʡF,54ʡF,68ʡ%,SSE,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain with Thunder
32,9:10 PM,64ʡF,54ʡF,68ʡ%,SSE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
33,9:50 PM,64ʡF,54ʡF,68ʡ%,SSW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
34,10:40 PM,64ʡF,54ʡF,68ʡ%,SE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
35,11:45 PM,64ʡF,55ʡF,73ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
