,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:29 AM,63ʡF,57ʡF,82ʡ%,W,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,63ʡF,57ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,63ʡF,55ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,2:45 AM,61ʡF,55ʡF,82ʡ%,SW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
4,3:45 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:43 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,59ʡF,55ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,61ʡF,54ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
9,8:18 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
10,8:46 AM,64ʡF,46ʡF,52ʡ%,N,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
11,9:45 AM,68ʡF,46ʡF,46ʡ%,NNE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,68ʡF,46ʡF,46ʡ%,NNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
13,11:45 AM,68ʡF,50ʡF,52ʡ%,NNE,10ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
14,12:45 PM,70ʡF,50ʡF,49ʡ%,NNE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
15,1:52 PM,70ʡF,50ʡF,49ʡ%,N,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
16,2:45 PM,72ʡF,50ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
17,3:45 PM,72ʡF,48ʡF,43ʡ%,N,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
18,4:50 PM,72ʡF,48ʡF,43ʡ%,NE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
19,5:50 PM,70ʡF,50ʡF,49ʡ%,N,16ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,68ʡF,50ʡF,52ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
21,7:44 PM,64ʡF,52ʡF,64ʡ%,NNE,14ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
22,7:46 PM,64ʡF,52ʡF,64ʡ%,N,16ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
23,8:50 PM,64ʡF,52ʡF,64ʡ%,NNW,18ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
24,9:45 PM,63ʡF,52ʡF,68ʡ%,NNW,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
25,10:42 PM,63ʡF,52ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
26,11:46 PM,63ʡF,52ʡF,68ʡ%,N,10ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
