,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:34 PM,59ʡF,52ʡF,77ʡ%,NW,15ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
1,11:43 PM,59ʡF,52ʡF,77ʡ%,WNW,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
2,11:44 PM,59ʡF,52ʡF,77ʡ%,WNW,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
3,12:44 AM,59ʡF,54ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
4,1:43 AM,59ʡF,55ʡF,88ʡ%,WNW,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
5,2:52 AM,59ʡF,55ʡF,88ʡ%,WNW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
6,3:47 AM,57ʡF,55ʡF,94ʡ%,WNW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Rain
7,4:50 AM,59ʡF,55ʡF,88ʡ%,W,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Light Rain
8,5:50 AM,59ʡF,55ʡF,88ʡ%,WNW,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Light Rain
9,6:45 AM,59ʡF,55ʡF,88ʡ%,NW,5ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain
10,7:02 AM,59ʡF,55ʡF,88ʡ%,N,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
11,7:21 AM,61ʡF,55ʡF,82ʡ%,NW,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
12,7:44 AM,61ʡF,55ʡF,82ʡ%,N,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
13,8:46 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
14,9:44 AM,61ʡF,55ʡF,82ʡ%,N,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
15,10:44 AM,63ʡF,55ʡF,77ʡ%,N,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
16,11:47 AM,63ʡF,55ʡF,77ʡ%,NE,16ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
17,11:49 AM,63ʡF,55ʡF,77ʡ%,NE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
18,12:29 PM,63ʡF,57ʡF,82ʡ%,SE,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
19,12:45 PM,64ʡF,57ʡF,77ʡ%,SE,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
20,1:47 PM,64ʡF,54ʡF,68ʡ%,SE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
21,2:48 PM,66ʡF,54ʡF,64ʡ%,SE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
22,3:37 PM,63ʡF,54ʡF,72ʡ%,SE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
23,3:46 PM,63ʡF,54ʡF,72ʡ%,SSE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
24,4:23 PM,64ʡF,52ʡF,64ʡ%,SE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
25,4:52 PM,64ʡF,52ʡF,64ʡ%,SE,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
26,5:53 PM,64ʡF,52ʡF,64ʡ%,SE,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
27,6:45 PM,64ʡF,50ʡF,59ʡ%,SSW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
28,7:47 PM,64ʡF,50ʡF,59ʡ%,SSE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
29,8:41 PM,63ʡF,54ʡF,72ʡ%,E,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
30,9:46 PM,61ʡF,54ʡF,77ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
31,10:42 PM,59ʡF,54ʡF,82ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
