,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,59ʡF,50ʡF,72ʡ%,N,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,57ʡF,48ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,57ʡF,48ʡF,72ʡ%,NNW,13ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,57ʡF,50ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,57ʡF,50ʡF,77ʡ%,N,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,57ʡF,48ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,57ʡF,48ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,57ʡF,46ʡF,67ʡ%,NNW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,57ʡF,46ʡF,67ʡ%,N,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
9,8:45 AM,57ʡF,46ʡF,67ʡ%,NNE,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
10,9:44 AM,59ʡF,46ʡF,63ʡ%,NE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
11,10:48 AM,59ʡF,46ʡF,63ʡ%,N,10ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
12,11:46 AM,61ʡF,48ʡF,63ʡ%,NW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
13,12:44 PM,61ʡF,48ʡF,63ʡ%,N,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
14,1:42 PM,63ʡF,46ʡF,55ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
15,2:52 PM,63ʡF,46ʡF,55ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
16,3:50 PM,63ʡF,48ʡF,59ʡ%,NW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
17,4:49 PM,61ʡF,48ʡF,63ʡ%,WNW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
18,5:15 PM,61ʡF,48ʡF,63ʡ%,WNW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
19,5:51 PM,59ʡF,46ʡF,63ʡ%,NW,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
20,6:46 PM,59ʡF,45ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
21,7:44 PM,57ʡF,45ʡF,63ʡ%,N,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
22,8:45 PM,57ʡF,45ʡF,63ʡ%,N,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
23,9:45 PM,55ʡF,45ʡF,67ʡ%,WNW,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
24,10:45 PM,54ʡF,45ʡF,72ʡ%,WNW,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
