,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,64ʡF,45ʡF,49ʡ%,SSW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
1,1:44 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:45 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,3:44 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,4:46 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,4:48 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,5:49 AM,54ʡF,41ʡF,62ʡ%,E,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,6:45 AM,54ʡF,43ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,7:44 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,8:13 AM,61ʡF,43ʡF,52ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,8:40 AM,63ʡF,43ʡF,48ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
11,9:20 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,9:41 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,10:43 AM,72ʡF,45ʡF,38ʡ%,N,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,11:38 AM,77ʡF,43ʡF,29ʡ%,WNW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,11:42 AM,77ʡF,43ʡF,29ʡ%,NNW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,12:47 PM,79ʡF,30ʡF,17ʡ%,NW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,1:46 PM,81ʡF,32ʡF,17ʡ%,NW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,2:40 PM,81ʡF,32ʡF,17ʡ%,NE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
19,3:40 PM,81ʡF,28ʡF,15ʡ%,W,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
20,4:45 PM,81ʡF,27ʡF,14ʡ%,N,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
21,5:45 PM,79ʡF,32ʡF,18ʡ%,NNE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
22,6:40 PM,75ʡF,45ʡF,34ʡ%,E,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
23,6:45 PM,75ʡF,45ʡF,34ʡ%,ESE,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
24,7:40 PM,73ʡF,46ʡF,38ʡ%,ESE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
25,8:10 PM,70ʡF,46ʡF,43ʡ%,ENE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
26,8:45 PM,70ʡF,43ʡF,38ʡ%,S,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
27,9:26 PM,70ʡF,41ʡF,35ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
28,9:43 PM,68ʡF,41ʡF,37ʡ%,NNE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
29,10:14 PM,64ʡF,41ʡF,42ʡ%,N,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
30,10:42 PM,63ʡF,41ʡF,45ʡ%,NNE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
31,11:28 PM,59ʡF,46ʡF,63ʡ%,SSW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
32,11:44 PM,59ʡF,46ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
